user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
365647.0,75.0,20.0,8.0,-3.4952336620974345,-5.370951159296434,1.8757174971989992,-5.530488906819988,2.0352552447225536,-5.56049427779675,2.065260615699316,0.1895431185003167,0.8,1.0,0.5529131313611529,0.0,0.0,0.010000000000000002,247.822998046875,701.1710205078125,2.0
370639.0,76.0,20.0,8.0,-3.3093102043342943,-6.160829540676746,2.8515193363424514,-6.64707051638829,3.3377603120539954,-6.709959593340912,3.4006493890066176,0.5491300526641663,1.2,1.0,0.533343725933184,0.0,0.0,0.009999999999999998,268.822998046875,706.5709838867188,2.0
383119.0,77.0,20.0,8.0,-5.607619170645077,-5.881973737066564,0.27435456642148637,-5.891527469252109,0.2839082986070318,-5.897870414038058,0.2902512433929809,0.01589667697149455,0.8,1.0,0.7252391409124637,0.0,0.0,0.009999999999999998,267.02301025390625,720.3709716796875,2.0
395598.0,78.0,20.0,8.0,-3.7663808125643716,-5.1708662533439655,1.404485440779594,-5.255918253861447,1.4895374412970752,-5.281146350486234,1.5147655379218627,0.11028009714226883,0.8,1.0,0.5800372048707771,0.0,0.0,0.01,265.02301025390625,734.1710205078125,2.0
403086.0,79.0,20.0,8.0,-3.198900211057673,-5.204347459782336,2.005447248724663,-5.433091044202603,2.2341908331449294,-5.433091044202603,2.2341908331449294,0.22874358442026654,1.0,1.0,0.5213717837771774,0.0,0.0,0.010000000000000004,278.4230041503906,742.3709716796875,2.0
408077.0,80.0,20.0,8.0,-2.430346873888381,-3.8398314499385267,1.4094845760501458,-3.83907586785378,1.4087289939653993,-3.935596990475687,1.5052501165873062,0.09576554053716047,0.8,1.0,0.42872691965454024,0.0,0.0,0.01,263.02301025390625,747.9710083007812,2.0
410573.0,81.0,20.0,8.0,-3.1457960469650184,-5.215224798270739,2.069428751305721,-5.243084517313044,2.0972884703480252,-5.341498306774196,2.1957022598091775,0.12627350850345653,0.8,1.0,0.5155829743600411,0.0,0.0,0.009999999999999998,255.42300415039062,750.77099609375,2.0
411821.0,82.0,20.0,8.0,-3.4139308674043685,-4.376697851493292,0.9627669840889235,-4.6110706642723125,1.197139796867944,-4.6110706642723125,1.197139796867944,0.23437281277902056,1.0,1.0,0.544499280883763,0.0,0.0,0.01,251.6230010986328,752.1710205078125,2.0
416813.0,83.0,20.0,8.0,-2.6865542649206016,-3.2735953465694316,0.5870410816488301,-3.418038299594471,0.7314840346738696,-3.418038299594471,0.7314840346738696,0.1444429530250395,1.0,1.0,0.4614313521405985,0.0,0.0,0.01,272.62298583984375,757.5709838867188,2.0
418061.0,84.0,20.0,8.0,-3.4009639001453538,-3.5879743035369205,0.18701040339156672,-3.59132439353918,0.19036049339382632,-3.5941247231139393,0.1931608229685855,0.006150419577018784,0.8,1.0,0.5432308142445903,0.0,0.0,0.01,268.822998046875,758.9710083007812,2.0
419309.0,85.0,20.0,8.0,-6.822931041414715,-7.075641259057022,0.2527102176423073,-7.056576923198399,0.2336458817836844,-7.076308514966972,0.25337747355225737,0.000667255909950093,0.6,1.0,0.7922860167074549,0.0,0.0,0.009999999999999998,265.02301025390625,760.3709716796875,2.0
420557.0,86.0,20.0,8.0,-3.873611071385218,-3.9146155746540168,0.041004503268798675,-3.6661052162954744,-0.20750585508974373,-4.005002472681067,0.1313914012958488,0.09038689802705013,0.4,0.875,0.590335375039814,0.3535533905932738,0.5,0.01,261.2229919433594,761.77099609375,2.0
423053.0,87.0,20.0,8.0,-8.86942219057601,-8.756704604513054,-0.11271758606295634,-8.735724735896712,-0.1336974546792984,-8.892965020199362,0.02354282962335219,0.13626041568630853,0.2,1.0,0.8703719568793309,0.0,0.0,0.009999999999999998,253.6230010986328,764.5709838867188,2.0
428045.0,88.0,20.0,8.0,-2.9051244886474317,-3.8492664254283326,0.944141936780901,-3.9525330808591685,1.0474085922117369,-3.9525330808591685,1.0474085922117369,0.10326665543083591,1.0,1.0,0.4878548005627339,0.0,0.0,0.01,274.62298583984375,769.9710083007812,2.0
444268.0,89.0,20.0,8.0,-4.522756621594023,-8.243369967512347,3.7206133459183244,-7.924609546000622,3.401852924406599,-8.21508565866385,3.692329037069828,-0.02828430884849631,0.6,1.0,0.6471426269918393,0.0,0.0,0.010000000000000002,261.2229919433594,787.9710083007812,2.0
445516.0,90.0,20.0,8.0,-2.76217356712019,-4.716725161924814,1.9545515948046241,-5.238693726732886,2.476520159612696,-5.320068915330413,2.557895348210223,0.603343753405599,1.2,1.0,0.4706642381882993,0.0,0.0,0.009999999999999998,257.4230041503906,789.3709716796875,2.0
450508.0,91.0,20.0,8.0,-2.3534187515706066,-3.262654925033257,0.9092361734626504,-3.5311049447600293,1.1776861931894227,-3.581436351269116,1.2280175996985094,0.31878142623585903,1.2,1.0,0.4185239934491372,0.0,0.0,0.009999999999999997,278.4230041503906,794.77099609375,2.0
455499.0,92.0,20.0,8.0,-7.839710594467377,-7.721380710350388,-0.11832988411698864,-7.1436510971000144,-0.6960594973673624,-8.085133248627624,0.24542265416024733,0.36375253827723597,0.2,1.0,0.8356865279624406,0.0,0.0,0.010000000000000002,263.02301025390625,800.3709716796875,2.0
456747.0,93.0,20.0,8.0,-5.104369524688195,-4.770093604733622,-0.33427591995457284,-4.7502843828634065,-0.3540851418247888,-5.104369524688181,-1.4210854715202004e-14,0.33427591995455863,0.0,1.0,0.6914185754386176,0.0,0.0,0.01,259.2229919433594,801.77099609375,2.0
459243.0,94.0,20.0,8.0,-2.5190006820997968,-2.9796600757807785,0.46065939368098174,-3.0393064834383203,0.5203058013385236,-3.0393064834383203,0.5203058013385236,0.05964640765754181,1.0,1.0,0.44024977505766233,0.0,0.0,0.010000000000000002,251.6230010986328,804.5709838867188,2.0
469227.0,95.0,20.0,8.0,-4.618670676008033,-5.412342224989804,0.793671548981771,-5.519225443940959,0.9005547679329258,-5.522923953427132,0.904253277419099,0.11058172843732805,1.2,1.0,0.6549066237927769,0.0,0.0,0.009999999999999998,257.4230041503906,815.5709838867188,2.0
485450.0,96.0,20.0,8.0,-4.75240042334296,-5.5119627567311005,0.75956233338814,-5.362116428565635,0.6097160052226744,-5.504483382383198,0.7520829590402371,-0.007479374347902912,0.6,1.0,0.6653625522337467,0.0,0.0,0.01,244.0229949951172,833.5709838867188,2.0
486698.0,97.0,20.0,8.0,-2.3531935188487134,-3.3035726542102353,0.9503791353615219,-3.4536551675088996,1.1004616486601861,-3.4536551675088996,1.1004616486601861,0.1500825132986643,1.0,1.0,0.41848714636779305,0.0,0.0,0.009999999999999998,276.4230041503906,834.77099609375,2.0
487946.0,98.0,20.0,8.0,-2.9686444357338875,-3.083777199756017,0.11513276402212957,-3.0811035678710703,0.11245913213718284,-3.0834779484850756,0.11483351275118814,-0.00029925127094143633,0.6,1.0,0.4952134024034115,0.0,0.0,0.009999999999999998,272.62298583984375,836.1710205078125,2.0
495434.0,99.0,20.0,8.0,-6.612904027772947,-7.425066174633227,0.8121621468602802,-7.005368604441963,0.392464576669016,-7.412713415047101,0.7998093872741538,-0.01235275958612636,0.6,1.0,0.7820225967328623,0.0,0.0,0.009999999999999998,249.822998046875,844.5709838867188,2.0
1247.0,0.0,20.0,16.0,-4.015194663537593,-4.749760652706416,0.7345659891688232,-4.758673465457972,0.7434788019203786,-4.786160033265812,0.770965369728219,0.036399380559395844,0.8,0.9375,0.6037160440198146,0.0,0.5590169943749475,0.01,274.62298583984375,298.3710021972656,2.0
4991.0,1.0,20.0,16.0,-5.550795351362686,-7.962743173788679,2.4119478224259927,-8.024725119204174,2.4739297678414873,-8.042764395033046,2.49196904367036,0.08002122124436717,0.8,1.0,0.7216019043937337,0.0,0.0,0.010000000000000002,263.2229919433594,302.5710144042969,2.0
9983.0,2.0,20.0,16.0,-5.072168342898089,-6.216414684946811,1.1442463420487217,-6.081872681091554,1.0097043381934654,-6.21178472248719,1.1396163795891008,-0.004629962459620884,0.8,0.9375,0.6893313633354586,0.3535533905932738,0.5590169943749475,0.01,248.0229949951172,308.1709899902344,2.0
18719.0,3.0,20.0,16.0,-9.817613707472324,-11.041283571959898,1.223669864487574,-10.948111845559524,1.1304981380871997,-11.03199949837742,1.2143857909050961,-0.009284073582477959,0.6,1.0,0.8959959273162496,0.0,0.0,0.009999999999999998,257.62298583984375,317.77099609375,2.0
19967.0,4.0,20.0,16.0,-7.58778982317367,-7.929514684885508,0.341724861711838,-7.904114190846779,0.31632436767310956,-7.96657675239698,0.3787869292233106,0.03706206751147256,0.8,1.0,0.8259901138543447,0.0,0.0,0.01,253.822998046875,319.1709899902344,2.0
33694.0,5.0,20.0,16.0,-6.638816702643297,-9.300612173224216,2.6617954705809197,-9.230641591665243,2.5918248890219466,-9.300586640552845,2.6617699379095487,-2.5532671370953608e-05,0.6,1.0,0.7835379089486478,0.0,0.0,0.010000000000000004,248.0229949951172,334.3710021972656,2.0
44926.0,6.0,20.0,16.0,-4.677982906743757,-6.368885124805668,1.690902218061911,-6.402855506243591,1.7248725994998342,-6.404403178636681,1.7264202718929242,0.03551805383101314,0.8,1.0,0.6597580618539977,0.0,0.0,0.01,250.0229949951172,346.77099609375,2.0
46173.0,7.0,20.0,16.0,-11.079513817079045,-13.405629284412646,2.326115467333601,-11.668019619608119,0.5885058025290739,-13.738775956408379,2.659262139329334,0.333146671995733,0.4,1.0,0.9223381008887716,0.0,0.0,0.009999999999999998,246.0229949951172,348.1709899902344,2.0
51165.0,8.0,20.0,16.0,-9.289779397477464,-10.716554224718093,1.4267748272406298,-10.373296680318045,1.0835172828405817,-10.743635747939152,1.4538563504616882,0.02708152322105839,0.6,1.0,0.8825444977089727,0.0,0.0,0.010000000000000002,267.02301025390625,353.5710144042969,2.0
57405.0,9.0,20.0,16.0,-6.553283859722415,-6.3785309421372505,-0.1747529175851641,-6.040409706707662,-0.5128741530147529,-6.790977967247796,0.23769410752538178,0.4124470251105459,0.2,1.0,0.7791859157175104,0.0,0.0,0.010000000000000002,248.0229949951172,360.5710144042969,2.0
64893.0,10.0,20.0,16.0,-13.874836189156735,-14.508130723760232,0.6332945346034968,-14.726166407522614,0.8513302183658791,-14.726166407522614,0.8513302183658791,0.21803568376238225,1.0,0.9375,0.9594260444491628,1.0307764064044151,0.3535533905932738,0.010000000000000002,261.4230041503906,368.77099609375,2.0
66141.0,11.0,20.0,16.0,-10.451901749409608,-12.704995131225107,2.2530933818155,-12.136166429070489,1.6842646796608811,-12.744897592724554,2.292995843314946,0.03990246149944632,0.6,1.0,0.9101542581154077,0.0,0.0,0.01,257.62298583984375,370.1709899902344,2.0
72380.0,12.0,20.0,16.0,-7.117477703125551,-9.842422940482024,2.724945237356473,-9.62519966661117,2.5077219634856194,-9.830896714121586,2.713419010996035,-0.011526226360437875,0.8,1.0,0.8061465385159211,0.0,0.0,0.01,274.62298583984375,376.97100830078125,2.0
73628.0,13.0,20.0,16.0,-6.9230869138894064,-10.12892826943947,3.2058413555500636,-10.066685473897847,3.1435985600084404,-10.16318172308303,3.2400948091936232,0.034253453643559695,0.8,1.0,0.7973047396487942,0.0,0.0,0.010000000000000002,270.822998046875,378.3710021972656,2.0
77372.0,14.0,20.0,16.0,-8.471313763065266,-12.608959575622707,4.137645812557441,-12.152142431198957,3.6808286681336906,-12.5623909522001,4.091077189134834,-0.04656862342260659,0.6,0.9375,0.8581399702459793,0.5,0.25,0.01,259.4230041503906,382.5710144042969,2.0
78620.0,15.0,20.0,16.0,-6.372062523868158,-10.300828202296845,3.928765678428687,-10.111557656773027,3.7394951329048682,-10.309635871133151,3.937573347264993,0.008807668836306348,0.8,1.0,0.769701190266521,0.0,0.0,0.010000000000000002,255.6230010986328,383.97100830078125,2.0
79868.0,16.0,20.0,16.0,-7.247858166403259,-11.669247851469313,4.421389685066054,-11.143503871582311,3.895645705179052,-11.6815779255151,4.433719759111841,0.012330074045786787,0.6,1.0,0.8117875542294307,0.0,0.0,0.010000000000000002,251.822998046875,385.3710021972656,2.0
87356.0,17.0,20.0,16.0,-7.083930947932425,-10.750355268592731,3.6664243206603064,-10.924465351026296,3.840534403093871,-10.933897729618305,3.8499667816858807,0.18354246102557426,1.2,1.0,0.804597376897122,0.0,0.0,0.01,265.2229919433594,393.5710144042969,2.0
88604.0,18.0,20.0,16.0,-7.61933615235061,-12.036230324248455,4.416894171897845,-12.440270976166376,4.820934823815766,-12.62842329619744,5.00908714384683,0.5921929719489842,1.2,1.0,0.8273679909374736,0.0,0.0,0.009999999999999998,261.4230041503906,394.97100830078125,2.0
93595.0,19.0,20.0,16.0,-6.288299553150752,-9.840872862394045,3.552573309243293,-9.162198748437083,2.873899195286331,-9.824186727781369,3.5358871746306164,-0.01668613461267654,0.6,1.0,0.7652890735434219,0.0,0.0,0.01,246.0229949951172,400.5710144042969,2.0
94843.0,20.0,20.0,16.0,-6.79874738756603,-10.948023324967638,4.149275937401608,-10.337489084688896,3.538741697122866,-10.956324972484008,4.157577584917979,0.008301647516370636,0.6,1.0,0.7912299309446975,0.0,0.0,0.01,278.4230041503906,401.77099609375,2.0
97339.0,21.0,20.0,16.0,-7.350642110362001,-11.070300453499748,3.7196583431377466,-11.072858816410227,3.7222167060482256,-11.146732037558852,3.796089927196851,0.07643158405910455,0.8,1.0,0.81629591846635,0.0,0.0,0.009999999999999998,270.822998046875,404.5710144042969,2.0
106075.0,22.0,20.0,16.0,-7.521185661840591,-7.736304295015135,0.21511863317454338,-8.006771425150617,0.48558576331002623,-8.042081168204975,0.5208955063643836,0.30577687318984026,1.2,0.9375,0.8233875698783751,0.25,0.3535533905932738,0.009999999999999998,244.22300720214844,414.3710021972656,2.0
109819.0,23.0,20.0,16.0,-10.520248568562769,-9.652928087168505,-0.8673204813942643,-8.48356025351665,-2.036688315046119,-10.91349182921264,0.3932432606498715,1.2605637420441358,0.2,1.0,0.9116427705961332,0.0,0.0,0.010000000000000004,269.02301025390625,418.3710021972656,2.0
111067.0,24.0,20.0,16.0,-11.714189114210534,-12.427939960574449,0.7137508463639151,-12.226361475686753,0.5121723614762193,-12.4191682691472,0.704979154936666,-0.008771691427249095,0.6,0.9375,0.9328623486227778,0.75,0.3535533905932738,0.01,265.2229919433594,419.77099609375,2.0
114810.0,25.0,20.0,16.0,-10.215665204538853,-11.639124396349878,1.423459191811025,-10.786047671533032,0.5703824669941788,-12.308055939179772,2.0923907346409187,0.6689315428298936,0.4,1.0,0.905256956234925,0.0,0.0,0.01,253.6230010986328,423.97100830078125,2.0
126042.0,26.0,20.0,16.0,-6.394743484631227,-9.801271635339065,3.406528150707838,-9.651547756781063,3.2568042721498367,-9.779823746006905,3.385080261375678,-0.02144788933216013,0.6,1.0,0.7709950750957959,0.0,0.0,0.009999999999999998,255.6230010986328,436.3710021972656,2.0
127290.0,27.0,20.0,16.0,-6.266912892097381,-10.21489627493861,3.9479833828412287,-10.496824013998399,4.229911121901018,-10.496824013998399,4.229911121901018,0.28192773905978896,1.0,0.9375,0.7640229402890383,0.25,0.6123724356957945,0.01,251.822998046875,437.77099609375,2.0
134778.0,28.0,20.0,16.0,-6.200190293762472,-7.300370825806412,1.1001805320439395,-6.9416604408966895,0.7414701471342173,-7.344491301122641,1.144301007360169,0.044120475316229424,0.4,1.0,0.7605815835257591,0.0,0.0,0.01,265.2229919433594,445.97100830078125,2.0
136025.0,29.0,20.0,16.0,-7.403693234987925,-8.86432130800924,1.460628073021315,-8.146215301723768,0.7425220667358428,-9.33493632964544,1.9312430946575159,0.47061502163620084,0.4,1.0,0.8184122912389767,0.0,0.0,0.01,261.2229919433594,447.3710021972656,2.0
138521.0,30.0,20.0,16.0,-7.003236318755088,-7.521472616576724,0.5182362978216357,-6.932253243876931,-0.07098307487815703,-7.957837758338392,0.9546014395833033,0.43636514176166763,0.4,0.9375,0.8010510016936606,0.3535533905932738,0.6123724356957945,0.009999999999999998,253.6230010986328,450.1709899902344,2.0
139769.0,31.0,20.0,16.0,-12.156691886263832,-12.81373339401183,0.6570415077479979,-11.06145030702875,-1.0952415792350827,-13.911593035323582,1.7549011490597497,1.0978596413117518,0.4,0.9375,0.9394387510620639,0.5,0.5,0.010000000000000004,249.822998046875,451.5710144042969,2.0
143513.0,32.0,20.0,16.0,-8.257447345582476,-8.10317205261501,-0.15427529296746556,-7.193710184854723,-1.0637371607277526,-8.41204559414821,0.15459824856573512,0.3088735415332007,0.2,0.9375,0.8509325667963281,0.25,0.5,0.01,274.62298583984375,455.5710144042969,2.0
154745.0,33.0,20.0,16.0,-6.94082470345141,-8.433716129928179,1.4928914264767688,-8.66867973200511,1.7278550285536998,-8.91919558663533,1.9783708831839206,0.48547945670715187,1.2,1.0,0.798013413366596,0.0,0.0,0.009999999999999998,276.62298583984375,467.97100830078125,2.0
157241.0,34.0,20.0,16.0,-7.965912315844712,-7.85370408605083,-0.11220822979388156,-6.995573025322951,-0.9703392905217605,-8.179480653190724,0.21356833734601288,0.32577656713989445,0.2,1.0,0.8405623022626862,0.0,0.0,0.010000000000000002,269.02301025390625,470.77099609375,2.0
162232.0,35.0,20.0,16.0,-6.518296573671396,-7.283378774007719,0.7650822003363231,-7.301296039307809,0.7829994656364132,-7.308011607159751,0.7897150334883554,0.02463283315203224,1.2,1.0,0.7774118956011867,0.0,0.0,0.009999999999999998,253.6230010986328,476.3710021972656,2.0
174712.0,36.0,20.0,16.0,-6.788979222176352,-10.356044532066235,3.567065309889883,-9.468293093840302,2.6793138716639495,-10.417791962445172,3.6288127402688195,0.061747430378936485,0.6,1.0,0.7908785640317865,0.0,0.0,0.01,251.822998046875,490.1709899902344,2.0
178456.0,37.0,20.0,16.0,-7.175370066709438,-10.856724425137031,3.681354358427593,-11.39879744345871,4.223427376749272,-11.80307151900882,4.627701452299381,0.946347093871788,1.2,1.0,0.8087073926561227,0.0,0.0,0.01,276.62298583984375,494.1709899902344,2.0
179704.0,38.0,20.0,16.0,-5.411853437030121,-7.8374593667910695,2.4256059297609482,-7.570823290511296,2.1589698534811745,-7.87795887088182,2.4661054338516983,0.040499504090750094,0.8,1.0,0.7127703629339682,0.0,0.0,0.01,272.822998046875,495.5710144042969,2.0
180952.0,39.0,20.0,16.0,-5.160046647993539,-8.93913733430917,3.77909068631563,-10.862291451921175,5.702244803927636,-10.862291451921175,5.702244803927636,1.9231541176120057,1.0,1.0,0.6956451111309525,0.0,0.0,0.009999999999999998,269.02301025390625,496.97100830078125,2.0
183447.0,40.0,20.0,16.0,-7.000728161084107,-10.484853964372597,3.4841258032884905,-11.25551812068558,4.254789959601473,-11.25551812068558,4.254789959601473,0.7706641563129821,1.0,1.0,0.8007925801497093,0.0,0.0,0.010000000000000002,261.2229919433594,499.77099609375,2.0
189687.0,41.0,20.0,16.0,-4.571630733385324,-6.874196115275497,2.3025653818901732,-6.620476634180506,2.0488459007951825,-6.865398644629494,2.29376791124417,-0.008797470646003447,0.6,0.9375,0.6513673083660116,0.0,0.5,0.01,278.4230041503906,506.5710144042969,2.0
200919.0,42.0,20.0,16.0,-9.122430686673942,-8.092257422587226,-1.0301732640867165,-7.450563486641048,-1.671867200032894,-9.122430686673923,-1.9539925233402755e-14,1.030173264086697,0.0,1.0,0.8779492285213593,0.0,0.0,0.009999999999999998,244.22300720214844,519.1710205078125,2.0
204662.0,43.0,20.0,16.0,-8.583361305348246,-7.8366764473040975,-0.7466848580441487,-7.136525065205388,-1.4468362401428578,-8.818579908884116,0.23521860353586987,0.9819034615800186,0.2,1.0,0.8616223327858799,0.0,0.0,0.009999999999999998,268.822998046875,523.1710205078125,2.0
213398.0,44.0,20.0,16.0,-8.430843269286548,-10.554293240511285,2.123449971224737,-9.687609703654603,1.2567664343680551,-11.029914561295255,2.5990712920087073,0.47562132078397035,0.4,1.0,0.856812946277351,0.0,0.0,0.009999999999999998,278.4230041503906,532.77099609375,2.0
215894.0,45.0,20.0,16.0,-7.24157326326731,-10.545213792566726,3.3036405292994155,-9.35241383962941,2.1108405763621,-10.720578113048031,3.479004849780721,0.17536432048130557,0.4,0.9375,0.8115617331384553,0.25,0.0,0.009999999999999998,270.822998046875,535.5709838867188,2.0
