user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
60224.0,50.0,20.0,8.0,-18.3537492015219,-29.60045594747722,11.246706745955318,-28.91222000683022,10.558470805308321,-29.547877220102677,11.194128018580777,-0.0525787273745415,0.6,0.875,0.9862776916878089,0.7071067811865476,0.3535533905932738,0.01,27.20989990234375,11.150400161743164,0.6000000238418579
63503.0,51.0,20.0,8.0,-17.524295926700592,-32.325236967364,14.800941040663407,-31.33884329873853,13.81454737203794,-32.148020928070615,14.623725001370023,-0.17721603929338414,0.8,0.875,0.9829594460238675,0.7071067811865476,0.3535533905932738,0.009999999999999998,27.32990074157715,11.42039966583252,0.6000000238418579
64398.0,52.0,20.0,8.0,-16.70715412883824,-23.253764861830906,6.546610732992665,-22.849514702499093,6.142360573660852,-25.188543664802957,8.481389535964716,1.9347788029720512,0.4,1.0,0.9791293260779221,0.0,0.0,0.010000000000000002,26.599899291992188,11.500399589538574,0.6000000238418579
64994.0,53.0,20.0,8.0,-17.267364264278314,-30.051232783216292,12.783868518937979,-30.78746283311174,13.520098568833426,-31.27641253816375,14.009048273885437,1.2251797549474581,1.2,0.875,0.9818792899763145,0.7905694150420949,0.0,0.010000000000000004,26.509899139404297,11.550399780273438,0.6000000238418579
65292.0,54.0,20.0,8.0,-17.112921439755482,-32.429772277412205,15.316850837656723,-32.65798980645224,15.54506836669676,-32.77405593351326,15.661134493757778,0.34428365610105516,0.8,0.875,0.9809606043805604,0.7071067811865476,0.3535533905932738,0.01,27.069900512695312,11.57040023803711,0.6000000238418579
68274.0,55.0,20.0,8.0,-18.396861174301232,-28.209387950743142,9.81252677644191,-25.56484003636333,7.167978862062096,-29.482187258605947,11.085326084304715,1.2727993078628046,0.4,0.75,0.9860880036255305,0.9354143466934853,0.5,0.010000000000000002,19.121299743652344,6.249020099639893,1.0
69466.0,56.0,20.0,8.0,-17.46784503108155,-18.106891799721275,0.6390467686397265,-15.093385087796335,-2.3744599432852134,-23.07765979921367,5.6098147681321215,4.970767999492395,0.2,1.0,0.9826420538982572,0.0,0.0,0.01,18.95330047607422,6.4450201988220215,1.0
70957.0,57.0,20.0,8.0,-17.688378937511846,-28.9914831655903,11.303104228078453,-28.13412191517013,10.445742977658284,-29.17194803426405,11.483569096752205,0.18046486867375222,0.6,1.0,0.9838526489835141,0.0,0.0,0.01,19.35930061340332,6.683020114898682,1.0
71255.0,58.0,20.0,8.0,-17.16033973943601,-26.344780108033095,9.184440368597084,-24.979451472494443,7.819111733058431,-26.578016042455506,9.417676303019494,0.2332359344224102,0.6,1.0,0.9813151592947967,0.0,0.0,0.01,18.715299606323242,6.739019870758057,1.0
72746.0,59.0,20.0,8.0,-17.092129473184087,-29.84798328918366,12.755853815999572,-29.72601288612442,12.633883412940332,-30.582919930566042,13.490790457381955,0.734936641382383,1.2,0.875,0.9809718955083857,0.7071067811865476,0.0,0.009999999999999998,19.121299743652344,6.977019786834717,1.0
73342.0,60.0,20.0,8.0,-19.95120345599514,-27.400582627471614,7.4493791714764725,-27.43325271846523,7.482049262470088,-27.922397561197435,7.971194105202294,0.5218149337258211,0.8,0.875,0.9906489641167434,1.0606601717798212,0.0,0.009999999999999998,19.03730010986328,7.075019836425781,1.0
74535.0,61.0,20.0,8.0,-16.820968078885397,-23.6162859558197,6.795317876934302,-23.386518407722555,6.565550328837158,-23.91036059748691,7.089392518601514,0.294074641667212,1.2,0.875,0.9797600605080172,0.8660254037844386,0.0,0.01,18.88330078125,7.27101993560791,1.0
75131.0,62.0,20.0,8.0,-16.54887609515175,-29.224198458884043,12.675322363732292,-29.862919851730936,13.314043756579185,-30.966982675738386,14.418106580586635,1.7427842168543428,1.2,1.0,0.9781759511464513,0.0,0.0,0.009999999999999998,18.799299240112305,7.369019985198975,1.0
76622.0,63.0,20.0,8.0,-16.988330700739674,-18.787239339538548,1.7989086387988742,-15.069680947336323,-1.9186497534033506,-21.368178413802724,4.37984771306305,2.580939074264176,0.4,0.875,0.981195273992813,0.7071067811865476,0.3535533905932738,0.009999999999999998,19.205299377441406,7.607019901275635,1.0
78410.0,64.0,20.0,8.0,-18.568242519528656,-25.151679011768728,6.583436492240072,-23.80328482335106,5.235042303822404,-26.812582974171285,8.244340454642629,1.660903962402557,0.4,1.0,0.9865548471885918,0.0,0.0,0.01,18.95330047607422,7.901020050048828,1.0
79007.0,65.0,20.0,8.0,-19.705539338555923,-18.14693213773895,-1.5586072008169722,-13.890626977744942,-5.814912360810981,-25.654506352092067,5.948967013536144,7.507574214353117,0.2,1.0,0.9898526159425958,0.0,0.0,0.009999999999999998,18.88330078125,7.999020099639893,1.0
79901.0,66.0,20.0,8.0,-19.332315739321533,-30.90497919570383,11.572663456382298,-29.829602688289857,10.497286948968323,-31.697319900891063,12.36500416156953,0.7923407051872324,0.4,0.875,0.9887381345145838,0.7071067811865476,0.3535533905932738,0.009999999999999997,19.35930061340332,8.139019966125488,1.0
81094.0,67.0,20.0,8.0,-16.289881019765577,-24.76138652625366,8.471505506488082,-26.96142092677484,10.671539907009262,-28.39975498616593,12.109873966400354,3.6383684599122716,1.2,0.875,0.9774956216362884,0.3535533905932738,0.3535533905932738,0.009999999999999995,19.205299377441406,8.335020065307617,1.0
81988.0,68.0,20.0,8.0,-18.766692862229736,-16.844329077909574,-1.9223637843201615,-14.535147394804017,-4.231545467425718,-21.21028846184075,2.4435955996110152,4.365959383931177,0.2,1.0,0.9870605111643369,0.0,0.0,0.010000000000000004,18.4773006439209,8.489020347595215,1.0
83479.0,69.0,20.0,8.0,-18.105492416720562,-27.509816031692623,9.40432361497206,-27.23214584493313,9.126653428212567,-27.877109159185267,9.771616742464705,0.3672931274926441,1.2,0.875,0.9851354673355206,0.3535533905932738,0.0,0.01,18.88330078125,8.727020263671875,1.0
83777.0,70.0,20.0,8.0,-19.301184549694725,-26.934585655144915,7.63340110545019,-26.86739554276258,7.566210993067855,-28.151417535390113,8.850232985695389,1.2168318802451985,0.8,0.875,0.9889512283527088,0.7071067811865476,0.3535533905932738,0.01,19.443300247192383,8.769020080566406,1.0
84671.0,71.0,20.0,8.0,-19.28013749043167,-24.107220005336387,4.827082514904717,-22.742129962320845,3.4619924718891752,-26.066374135250726,6.786236644819056,1.9591541299143387,0.4,0.875,0.9887180983227907,1.0606601717798212,0.0,0.01,18.715299606323242,8.923020362854004,1.0
86758.0,72.0,20.0,8.0,-19.040996180795457,-23.473675121510528,4.432678940715071,-22.04495208099264,3.003955900197184,-25.334183262617156,6.293187081821699,1.860508141106628,0.4,1.0,0.9880591952471655,0.0,0.0,0.009999999999999997,19.03730010986328,9.25901985168457,1.0
88845.0,73.0,20.0,8.0,-20.132974528669063,-27.160493094248782,7.027518565579719,-27.113389840607343,6.98041531193828,-28.344255403620387,8.211280874951324,1.1837623093716054,0.4,0.875,0.9914711886591882,0.7905694150420949,0.0,0.009999999999999998,19.35930061340332,9.595020294189453,1.0
89143.0,74.0,20.0,8.0,-19.044288544965042,-28.229804949236627,9.185516404271585,-27.40604207102988,8.361753526064838,-28.893421341337465,9.849132796372423,0.6636163921008382,0.4,0.875,0.988652075059203,0.7071067811865476,0.0,0.01,18.715299606323242,9.651020050048828,1.0
89740.0,75.0,20.0,8.0,-18.72914048629508,-28.259184621365524,9.530044135070444,-28.697726465628257,9.968585979333177,-29.778797473829517,11.049656987534437,1.5196128524639931,1.2,0.875,0.9870457346572739,0.7905694150420949,0.0,0.01,18.645299911499023,9.749019622802734,1.0
90634.0,76.0,20.0,8.0,-21.04701619974293,-27.884597325152157,6.837581125409226,-26.79079988841199,5.743783688669058,-27.88713180732922,6.840115607586288,0.0025344821770616477,0.6,1.0,0.9924772854148357,0.0,0.0,0.01,19.121299743652344,9.889019966125488,1.0
92423.0,77.0,20.0,8.0,-16.98941426922657,-24.940264610320607,7.950850341094036,-25.210047738251646,8.220633469025074,-25.956493705195435,8.967079435968863,1.0162290948748272,1.2,0.875,0.9804549162725875,0.3535533905932738,0.3535533905932738,0.010000000000000002,18.88330078125,10.182999610900879,1.0
93616.0,78.0,20.0,8.0,-19.13667803623052,-23.636509452628882,4.4998314163983615,-23.15091059093824,4.014232554707718,-24.504085610980425,5.367407574749905,0.8675761583515431,0.4,1.0,0.9881829612699683,0.0,0.0,0.01,18.729299545288086,10.378999710083008,1.0
95703.0,79.0,20.0,8.0,-19.214422357778048,-24.494245221195907,5.279822863417859,-23.833640474280923,4.619218116502875,-26.00422089531264,6.78979853753459,1.5099756741167312,0.4,0.875,0.9888266717667316,0.3535533905932738,0.3535533905932738,0.01,19.051300048828125,10.71500015258789,1.0
96597.0,80.0,20.0,8.0,-18.03391342690555,-28.42915271027103,10.39523928336548,-28.577419713941875,10.543506287036326,-29.39802609448773,11.36411266758218,0.9688733842166997,1.2,0.875,0.9849525907264373,0.7071067811865476,0.3535533905932738,0.01,19.527299880981445,10.854999542236328,1.0
97491.0,81.0,20.0,8.0,-18.18996277370999,-29.24298333185088,11.05302055814089,-29.203303236434273,11.013340462724283,-29.61570718204852,11.425744408338531,0.37272385019764087,1.2,1.0,0.9855446323301585,0.0,0.0,0.009999999999999998,18.799299240112305,11.008999824523926,1.0
98088.0,82.0,20.0,8.0,-18.25461731378964,-24.93239349772633,6.67777618393669,-23.873477118015117,5.618859804225476,-25.500464524513383,7.245847210723742,0.5680710267870523,0.4,1.0,0.9856541177448002,0.0,0.0,0.009999999999999998,18.729299545288086,11.107000350952148,1.0
99877.0,83.0,20.0,8.0,-15.985590225886575,-23.820106794755887,7.8345165688693115,-24.52099670508204,8.535406479195466,-25.292968294328194,9.307378068441619,1.472861499572307,1.2,1.0,0.9752663446655102,0.0,0.0,0.01,18.491300582885742,11.401000022888184,1.0
101964.0,84.0,20.0,8.0,-17.957118872921193,-29.797048700144288,11.839929827223095,-29.088964184912808,11.131845311991615,-29.973261981221526,12.016143108300334,0.17621328107723855,0.6,0.875,0.9847058281992357,0.0,0.3535533905932738,0.009999999999999998,18.81329917907715,11.737000465393066,1.0
102262.0,85.0,20.0,8.0,-18.609138339140763,-27.244480788648737,8.635342449507974,-28.19614319691261,9.587004857771849,-29.51067383864524,10.901535499504476,2.2661930499965024,1.2,0.875,0.9869163892865175,0.3535533905932738,0.0,0.01,19.373300552368164,11.779000282287598,1.0
103454.0,86.0,20.0,8.0,-19.059284282764544,-31.02529468404278,11.966010401278236,-30.435226204808465,11.375941922043921,-31.28203001649399,12.222745733729447,0.2567353324512105,0.6,1.0,0.988087610915343,0.0,0.0,0.009999999999999998,19.205299377441406,11.975000381469727,1.0
103752.0,87.0,20.0,8.0,-15.638988944283042,-29.876489783851557,14.237500839568515,-30.75473015213712,15.115741207854079,-31.239987914071477,15.600998969788435,1.36349813021992,1.2,1.0,0.9730583509449997,0.0,0.0,0.009999999999999998,18.56130027770996,12.031000137329102,1.0
104349.0,88.0,20.0,8.0,-15.714670390951223,-22.080194979883725,6.365524588932502,-22.366922885242857,6.652252494291634,-22.726014280118008,7.011343889166785,0.6458193002342831,1.2,1.0,0.9741162783051611,0.0,0.0,0.009999999999999998,18.491300582885742,12.128999710083008,1.0
106436.0,89.0,20.0,8.0,-19.39500053012356,-26.716683876014145,7.321683345890584,-25.611066870817968,6.216066340694407,-26.802185691678773,7.407185161555212,0.08550181566462811,0.6,0.75,0.9891237636531808,0.7905694150420949,0.3535533905932738,0.01,18.81329917907715,12.46500015258789,1.0
110013.0,90.0,20.0,8.0,-18.516096955746992,-28.9956949427365,10.479597986989507,-29.212026717962875,10.695929762215883,-29.224838491610832,10.70874153586384,0.2291435488743332,1.2,0.875,0.9866062457457772,0.7905694150420949,0.0,0.01,19.527299880981445,13.038999557495117,1.0
110311.0,91.0,20.0,8.0,-17.399669713843025,-23.508351971231555,6.10868225738853,-22.924155361057934,5.5244856472149095,-23.676501412028117,6.276831698185092,0.16814944079656158,0.4,1.0,0.9820918379329916,0.0,0.0,0.01,18.88330078125,13.095000267028809,1.0
112398.0,92.0,20.0,8.0,-16.974771728079855,-29.569235760422693,12.594464032342838,-30.29066453670478,13.315892808624927,-31.202176912157697,14.227405184077842,1.6329411517350039,1.2,1.0,0.9804357956601971,0.0,0.0,0.009999999999999998,19.205299377441406,13.430999755859375,1.0
112995.0,93.0,20.0,8.0,-17.07663427929159,-31.12240274713595,14.045768467844361,-30.387487327243665,13.310853047952076,-31.063219033651205,13.986584754359615,-0.05918371348474594,0.6,1.0,0.9809796117032388,0.0,0.0,0.01,19.135299682617188,13.529000282287598,1.0
113293.0,94.0,20.0,8.0,-15.173362486909232,-29.46516405015783,14.2918015632486,-31.14486218500376,15.971499698094528,-31.400505066916125,16.22714258000689,1.9353410167582936,1.2,1.0,0.9703896745497229,0.0,0.0,0.009999999999999998,18.491300582885742,13.585000038146973,1.0
113591.0,95.0,20.0,8.0,-16.8991773393775,-32.42397534370899,15.52479800433149,-31.177894198593144,14.278716859215645,-32.42583598402768,15.52665864465018,0.0018606403186893772,0.6,1.0,0.9799744857697281,0.0,0.0,0.009999999999999998,19.051300048828125,13.626999855041504,1.0
113889.0,96.0,20.0,8.0,-17.378489771552154,-16.876859935805058,-0.5016298357470959,-14.555299554287437,-2.8231902172647168,-19.760707665073845,2.382217893521691,2.883847729268787,0.2,1.0,0.9823096571979202,0.0,0.0,0.01,18.40730094909668,13.682999610900879,1.0
116871.0,97.0,20.0,8.0,-16.08411555702648,-31.09064485193152,15.00652929490504,-30.894213787271454,14.810098230244975,-31.164283125069744,15.080167568043265,0.07363827313822568,0.8,1.0,0.9761802549280156,0.0,0.0,0.01,19.21929931640625,14.159000396728516,1.0
117169.0,98.0,20.0,8.0,-16.1584632058094,-29.2989726835048,13.1405094776954,-29.295310244828656,13.136847039019255,-29.481329843107062,13.322866637297661,0.18235715960226173,0.8,1.0,0.9768609874660464,0.0,0.0,0.01,18.575300216674805,14.21500015258789,1.0
118958.0,99.0,20.0,8.0,-15.013034840755184,-24.840145082157548,9.827110241402364,-26.12639621851916,11.113361377763978,-26.760415238303455,11.747380397548271,1.9202701561459072,1.2,1.0,0.9691145380600282,0.0,0.0,0.010000000000000002,19.54129981994629,14.494999885559082,1.0
596.0,0.0,20.0,16.0,-18.999175390564787,-28.66887369241068,9.669698301845894,-28.92727039683942,9.928095006274631,-29.059957354521096,10.060781963956309,0.39108366211041456,1.2,0.875,0.9888510228743821,0.7905694150420949,0.25,0.009999999999999998,27.45989990234375,6.220439910888672,0.6000000238418579
2385.0,1.0,20.0,16.0,-20.399906296169696,-26.415171675911196,6.0152653797415,-27.446219910111196,7.0463136139415,-27.768723223871103,7.368816927701406,1.3535515479599063,1.2,0.8125,0.9929103652489281,1.713913650100261,0.0,0.009999999999999998,27.199899673461914,6.3704400062561035,0.6000000238418579
2981.0,2.0,20.0,16.0,-17.604314224681453,-27.25820169158963,9.653887466908177,-27.610480478114066,10.006166253432614,-27.84387311308319,10.239558888401739,0.5856714214935614,1.2,0.875,0.984522144837102,2.462214450449026,0.0,0.009999999999999998,27.109899520874023,6.420440196990967,0.6000000238418579
5962.0,3.0,20.0,16.0,-19.40125826305791,-27.609556418414197,8.208298155356289,-28.047583050761446,8.646324787703538,-28.305308416328177,8.90405015327027,0.6957519979139803,1.2,0.9375,0.9903457480077439,0.9354143466934853,0.0,0.01,26.66990089416504,6.670440196990967,0.6000000238418579
6559.0,4.0,20.0,16.0,-18.880891374111876,-29.790405380194223,10.909514006082347,-30.08026486806915,11.199373493957275,-30.117934154333035,11.23704278022116,0.32752877413881265,1.2,1.0,0.9881733242251405,0.0,0.0,0.01,26.58989906311035,6.720439910888672,0.6000000238418579
8049.0,5.0,20.0,16.0,-19.481652677341778,-27.582840372511143,8.101187695169365,-28.631920785487196,9.150268108145418,-29.216031462147637,9.734378784805859,1.6331910896364938,1.2,0.875,0.9907139844171533,1.0307764064044151,0.0,0.01,26.969900131225586,6.840439796447754,0.6000000238418579
8347.0,6.0,20.0,16.0,-17.80714680109339,-27.792909140085303,9.985762338991915,-28.327389213570985,10.520242412477597,-28.569886152838052,10.762739351744663,0.7769770127527487,1.2,0.875,0.9852820495850882,0.7905694150420949,0.25,0.009999999999999998,27.52989959716797,6.860439777374268,0.6000000238418579
8944.0,7.0,20.0,16.0,-19.314729129904627,-30.270682771249046,10.955953641344419,-30.646207228547336,11.331478098642709,-30.905819725518356,11.591090595613728,0.6351369542693099,1.2,0.9375,0.9891384178402041,0.8660254037844386,0.0,0.01,27.449899673461914,6.910439968109131,0.6000000238418579
9540.0,8.0,20.0,16.0,-19.198916151988357,-27.88886278870852,8.689946636720162,-28.184927907763466,8.98601175577511,-28.310583341468497,9.11166718948014,0.4217205527599788,1.2,0.875,0.989612715678731,0.6123724356957945,0.25,0.009999999999999998,27.359899520874023,6.960440158843994,0.6000000238418579
9838.0,9.0,20.0,16.0,-19.36070467405238,-27.844614424229775,8.483909750177396,-28.09250655825788,8.731801884205503,-28.186946951012942,8.826242276960564,0.34233252678316717,1.2,0.875,0.9901009506342896,2.1505813167606567,0.25,0.01,26.70989990234375,6.9904398918151855,0.6000000238418579
11329.0,10.0,20.0,16.0,-18.64301084714565,-27.686801617567536,9.043790770421886,-27.64904325794316,9.00603241079751,-27.704826678549075,9.061815831403425,0.018025060981539553,0.8,0.9375,0.9879502793039435,2.384848003542364,0.25,0.01,27.099899291992188,7.110439777374268,0.6000000238418579
11627.0,11.0,20.0,16.0,-21.219900023973445,-29.10171920725587,7.881819183282424,-30.01690799226157,8.797007968288124,-30.02692714648095,8.807027122507506,0.925207939225082,1.2,0.875,0.9934670955794674,1.0606601717798212,0.25,0.009999999999999997,26.449899673461914,7.140439987182617,0.6000000238418579
12521.0,12.0,20.0,16.0,-17.46814078243728,-28.50170143421937,11.03356065178209,-28.996557016937167,11.528416234499886,-29.38636778407063,11.918227001633348,0.8846663498512584,1.2,0.875,0.9832943198509918,0.3535533905932738,0.0,0.009999999999999998,26.91990089416504,7.210440158843994,0.6000000238418579
13714.0,13.0,20.0,16.0,-20.999832586150724,-26.167395644221134,5.16756305807041,-26.803084703044465,5.803252116893741,-27.0289361916908,6.029103605540076,0.8615405474696658,1.2,0.875,0.9942165025577597,2.6339134382131846,0.4330127018922193,0.009999999999999998,26.749900817871094,7.3104400634765625,0.6000000238418579
16695.0,14.0,20.0,16.0,-19.71756780939975,-28.06466271207633,8.34709490267658,-27.94143882411952,8.22387101471977,-28.060931066176863,8.343363256777113,-0.003731645899467395,0.6,0.9375,0.9907672356429957,0.82915619758885,0.0,0.01,27.519899368286133,7.550439834594727,0.6000000238418579
