user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
214646.0,45.0,20.0,4.0,-2.1867248697655493,-3.939088363783767,1.7523634940182178,-3.845317372328525,1.6585925025629757,-4.029755784719367,1.8430309149538173,0.09066742093559954,0.8,1.0,0.39563553678883373,0.0,0.0,0.009999999999999998,274.62298583984375,534.1710205078125,2.0
218390.0,46.0,20.0,4.0,-2.3625877243108895,-3.1296214347748452,0.7670337104639557,-3.1512161256773026,0.7886284013664131,-3.1512624693226354,0.788674745011746,0.021641034547790206,1.2,1.0,0.419616415854736,0.0,0.0,0.010000000000000002,263.2229919433594,538.3709716796875,2.0
224630.0,47.0,20.0,4.0,-2.204442861450314,-2.5985854452563983,0.39414258380608436,-2.5050685488579756,0.3006256874076616,-2.605564841411106,0.4011219799607919,0.006979396154707551,0.6,1.0,0.3981456781177168,0.0,0.0,0.01,244.22300720214844,545.3709716796875,2.0
228373.0,48.0,20.0,4.0,-2.523426957597695,-2.924380425232764,0.4009534676350688,-3.0993043171340053,0.5758773595363103,-3.176515469020532,0.6530885114228369,0.2521350437877681,1.2,1.0,0.44073499069196714,0.0,0.0,0.009999999999999998,268.822998046875,549.3709716796875,2.0
235861.0,49.0,20.0,4.0,-2.9090996258286843,-3.316753535898343,0.40765391006965856,-3.2807383626509603,0.371638736822276,-3.3194271919531966,0.41032756612451227,0.0026736560548537014,0.8,1.0,0.4882617795428322,0.0,0.0,0.010000000000000002,246.0229949951172,557.77099609375,2.0
242101.0,50.0,20.0,4.0,-2.3529461452675218,-1.9850010780764962,-0.3679450671910256,-1.874542526659604,-0.4784036186079177,-2.3529461452675218,0.0,0.3679450671910256,0.0,1.0,0.4183585145558329,0.0,0.0,0.009999999999999998,263.2229919433594,564.5709838867188,2.0
244597.0,51.0,20.0,4.0,-3.65118893379691,-3.9169902124734883,0.26580127867657843,-3.862022057892478,0.2108331240955681,-3.916136944870761,0.26494801107385113,-0.0008532676027273034,0.8,1.0,0.5686597537932778,0.0,0.0,0.01,255.6230010986328,567.3709716796875,2.0
247093.0,52.0,20.0,4.0,-1.9318644033961252,-2.464205537289779,0.5323411338936539,-2.379825987828824,0.44796158443269873,-2.4655190901794,0.5336546867832748,0.0013135528896208726,0.8,1.0,0.3591819015863267,0.0,0.0,0.01,248.0229949951172,570.1710205078125,2.0
249588.0,53.0,20.0,4.0,-2.3189965795258844,-2.703976614429098,0.38498003490321375,-2.8147788414032986,0.49578226187741414,-2.8172510662076604,0.49825448668177597,0.11327445177856221,1.2,1.0,0.41375052122274,0.0,0.0,0.009999999999999998,276.4230041503906,572.77099609375,2.0
250836.0,54.0,20.0,4.0,-2.791234858939771,-3.086451892564029,0.2952170336242581,-3.007476328942701,0.21624147000293004,-3.087854867668397,0.2966200087286257,0.0014029751043675986,0.6,1.0,0.4742587791095328,0.0,0.0,0.010000000000000002,272.62298583984375,574.1710205078125,2.0
252084.0,55.0,20.0,4.0,-2.0369149412190795,-2.397560180634653,0.36064523941557347,-2.442087719763761,0.4051727785446815,-2.442087719763761,0.4051727785446815,0.04452753912910801,1.0,1.0,0.3744244897163814,0.0,0.0,0.009999999999999998,268.822998046875,575.5709838867188,2.0
260820.0,56.0,20.0,4.0,-1.8593189106096557,-3.629350997569784,1.7700320869601285,-2.9379002365912403,1.0785813259815846,-3.624526447324455,1.7652075367147995,-0.004824550245329018,0.6,1.0,0.34833047087107033,0.0,0.0,0.01,278.4230041503906,585.1710205078125,2.0
268308.0,57.0,20.0,4.0,-2.6404148580792453,-3.374169758473133,0.7337549003938877,-3.663237541518898,1.0228226834396525,-3.7576605887167873,1.117245730637542,0.3834908302436544,1.2,1.0,0.4555920202051114,0.0,0.0,0.01,255.6230010986328,593.5709838867188,2.0
270804.0,58.0,20.0,4.0,-1.680223266914906,-3.0238893702961467,1.3436661033812407,-3.2831247807613857,1.6029015138464797,-3.2831247807613857,1.6029015138464797,0.259235410465239,1.0,1.0,0.32090427804875626,0.0,0.0,0.01,248.0229949951172,596.3709716796875,2.0
277043.0,59.0,20.0,4.0,-4.043313777899776,-4.998135173318045,0.9548213954182687,-4.777277223985596,0.73396344608582,-5.0001450382891734,0.9568312603893974,0.00200986497112865,0.6,1.0,0.6058812989408675,0.0,0.0,0.010000000000000002,265.02301025390625,603.1710205078125,2.0
278291.0,60.0,20.0,4.0,-2.869064586851793,-2.8941629197923286,0.02509833294053543,-2.851308930121783,-0.017755656730010116,-2.900146299064671,0.03108171221287792,0.005983379272342493,0.4,1.0,0.4835204112641271,0.0,0.0,0.010000000000000002,261.2229919433594,604.5709838867188,2.0
280787.0,61.0,20.0,4.0,-3.674468817191989,-4.24607492640032,0.5716061092083313,-4.318976588890042,0.644507771698053,-4.327865731573365,0.6533969143813758,0.08179080517304449,0.8,1.0,0.5710318196220806,0.0,0.0,0.01,253.6230010986328,607.3709716796875,2.0
282035.0,62.0,20.0,4.0,-2.4389626364450177,-2.7353306074336485,0.2963679709886309,-2.531478745426741,0.09251610898172347,-2.74280294853709,0.3038403120920723,0.0074723411034414156,0.6,1.0,0.42980884860685564,0.0,0.0,0.01,249.822998046875,608.77099609375,2.0
288275.0,63.0,20.0,4.0,-3.8676187621313405,-3.862730889595105,-0.004887872536235349,-3.66937002445674,-0.1982487376746005,-3.9152123124379736,0.04759355030663315,0.0524814228428685,0.4,1.0,0.5896341533910927,0.0,0.0,0.01,267.02301025390625,615.5709838867188,2.0
293267.0,64.0,20.0,4.0,-5.588589661791895,-7.631537332573547,2.0429476707816523,-7.480992668517609,1.892403006725714,-7.703964084941167,2.115374423149272,0.07242675236761986,0.8,1.0,0.7239893539572967,0.0,0.0,0.010000000000000002,251.822998046875,621.1710205078125,2.0
294514.0,65.0,20.0,4.0,-3.757287036938318,-4.889298987362195,1.1320119504238768,-4.8636083006002355,1.1063212636619175,-4.9728740156083635,1.2155869786700455,0.08357502824616869,0.8,1.0,0.5790832207797822,0.0,0.0,0.01,247.822998046875,622.5709838867188,2.0
300754.0,66.0,20.0,4.0,-5.106111942252208,-6.1093366631639,1.0032247209116916,-5.713463737392911,0.607351795140703,-6.100875688531209,0.9947637462790011,-0.008460974632690466,0.6,1.0,0.6915250539760168,0.0,0.0,0.01,265.02301025390625,629.3709716796875,2.0
309490.0,67.0,20.0,4.0,-2.7389768376364882,-2.88202809417699,0.14305125654050155,-2.9420438561571807,0.20306701852069242,-2.9420438561571807,0.20306701852069242,0.060015761980190874,1.0,1.0,0.46783194567461733,0.0,0.0,0.01,274.62298583984375,638.9710083007812,2.0
310738.0,68.0,20.0,4.0,-2.605005544031708,-3.3232117345787615,0.7182061905470536,-3.4366928036704274,0.8316872596387195,-3.4366928036704274,0.8316872596387195,0.11348106909166589,1.0,1.0,0.45119492209312195,0.0,0.0,0.010000000000000004,270.822998046875,640.3709716796875,2.0
319473.0,69.0,20.0,4.0,-2.165772694469518,-2.2936292320850846,0.1278565376155667,-2.304345585008865,0.13857289053934707,-2.3166357163623594,0.1508630218928415,0.023006484277274808,1.2,0.75,0.3927904275961708,0.0,0.7071067811865476,0.01,244.0229949951172,650.1710205078125,2.0
321969.0,70.0,20.0,4.0,-1.8090110438085274,-4.895672350390244,3.086661306581717,-6.4318220783070865,4.622811034498559,-6.482263800420133,4.673252756611606,1.5865914500298892,1.2,1.0,0.3407768653173401,0.0,0.0,0.009999999999999998,272.62298583984375,652.77099609375,2.0
325713.0,71.0,20.0,4.0,-2.8300878616845617,-5.1715944308093675,2.341506569124806,-5.546283544421496,2.7161956827369345,-5.546283544421496,2.7161956827369345,0.37468911361212864,1.0,1.0,0.4788880260468247,0.0,0.0,0.009999999999999997,261.2229919433594,656.9710083007812,2.0
331953.0,72.0,20.0,4.0,-1.4116982634465165,-2.9361826297145415,1.524484366268025,-3.479832633529138,2.0681343700826216,-3.479832633529138,2.0681343700826216,0.5436500038145966,1.0,1.0,0.2776417025347083,0.0,0.0,0.01,278.4230041503906,663.77099609375,2.0
335697.0,73.0,20.0,4.0,-2.7122180445813955,-3.990587217373649,1.2783691727922535,-4.415738200590401,1.7035201560090059,-4.533172717802888,1.8209546732214923,0.5425855004292388,1.2,1.0,0.46463799766438196,0.0,0.0,0.01,267.02301025390625,667.9710083007812,2.0
344432.0,74.0,20.0,4.0,-3.598118013968154,-3.9558764938255857,0.3577584798574316,-4.031713838280009,0.4335958243118547,-4.052052867561699,0.4539348535935446,0.09617637373611299,1.2,1.0,0.5633339827241287,0.0,0.0,0.009999999999999998,276.4230041503906,677.5709838867188,2.0
346928.0,75.0,20.0,4.0,-4.028261638528423,-4.344039688390044,0.3157780498616214,-4.147006504398946,0.11874486587052324,-4.4007413230659465,0.3724796845375238,0.05670163467590239,0.4,1.0,0.604581724520351,0.0,0.0,0.01,268.822998046875,680.3709716796875,2.0
351920.0,76.0,20.0,4.0,-3.3164639531239084,-4.108355497002611,0.7918915438787026,-4.201551847629416,0.8850878945055074,-4.201551847629416,0.8850878945055074,0.09319635062680476,1.0,1.0,0.5341444135228693,0.0,0.0,0.01,253.6230010986328,685.9710083007812,2.0
354416.0,77.0,20.0,4.0,-3.086147986024692,-2.5572776137409923,-0.5288703722836998,-2.3188308723231885,-0.7673171137015036,-3.086147986024697,4.884981308350689e-15,0.5288703722837047,0.0,1.0,0.5086791276290561,0.0,0.0,0.009999999999999997,246.0229949951172,688.77099609375,2.0
359408.0,78.0,20.0,4.0,-2.036677108352169,-3.186039275418373,1.149362167066204,-3.452349972624718,1.415672864272549,-3.4675954612009847,1.4309183528488156,0.28155618578261166,1.2,1.0,0.3743994008601766,0.0,0.0,0.01,267.02301025390625,694.1710205078125,2.0
360656.0,79.0,20.0,4.0,-2.468196012665853,-4.746240965909972,2.2780449532441187,-4.605190236254774,2.136994223588921,-4.867024040149103,2.3988280274832503,0.1207830742391316,0.8,1.0,0.43354945482305995,0.0,0.0,0.01,263.2229919433594,695.5709838867188,2.0
366895.0,80.0,20.0,4.0,-1.8733134929464776,-2.5023889324119852,0.6290754394655076,-2.58267468190003,0.7093611889535525,-2.58267468190003,0.7093611889535525,0.0802857494880449,1.0,1.0,0.3504859822066126,0.0,0.0,0.01,244.0229949951172,702.5709838867188,2.0
375631.0,81.0,20.0,4.0,-2.3340908499433684,-4.39418185868962,2.060091008746252,-5.114842686995357,2.7807518370519886,-5.20597226328438,2.8718814133410118,0.8117904045947597,1.2,1.0,0.4158259202096378,0.0,0.0,0.01,253.6230010986328,712.1710205078125,2.0
395598.0,82.0,20.0,4.0,-1.9111382680274593,-2.6170133341074555,0.7058750660799962,-2.719625450182617,0.8084871821551578,-2.719625450182617,0.8084871821551578,0.10261211607516163,1.0,1.0,0.3560409486701272,0.0,0.0,0.01,265.02301025390625,734.1710205078125,2.0
398094.0,83.0,20.0,4.0,-2.5209563382366333,-3.310179892234916,0.7892235539982826,-3.4959306336442615,0.9749742954076281,-3.5422664877034844,1.021310149466851,0.23208659546856847,1.2,1.0,0.4404309589239091,0.0,0.0,0.009999999999999998,257.4230041503906,736.9710083007812,2.0
404334.0,84.0,20.0,4.0,-1.568199207776853,-2.446139707502495,0.8779404997256419,-2.653690813048844,1.085491605271991,-2.653690813048844,1.085491605271991,0.20755110554634904,1.0,1.0,0.3032211414982885,0.0,0.0,0.01,274.62298583984375,743.77099609375,2.0
406830.0,85.0,20.0,4.0,-2.183308842339021,-4.531743398157573,2.348434555818552,-4.9785250954300935,2.7952162530910725,-4.9785250954300935,2.7952162530910725,0.44678169727252026,1.0,1.0,0.3951374780199015,0.0,0.0,0.01,267.02301025390625,746.5709838867188,2.0
410573.0,86.0,20.0,4.0,-1.9358744839702822,-3.8804664146309626,1.9445919306606805,-3.969060577075583,2.033186093105301,-4.049837179420413,2.1139626954501307,0.16937076478945023,0.8,1.0,0.35980850168986594,0.0,0.0,0.009999999999999998,255.42300415039062,750.77099609375,2.0
413069.0,87.0,20.0,4.0,-2.952539732712769,-4.292587270185365,1.340047537472596,-4.525694782142556,1.5731550494297868,-4.525694782142556,1.5731550494297868,0.23310751195719082,1.0,1.0,0.4933417043667713,0.0,0.0,0.01,247.822998046875,753.5709838867188,2.0
415565.0,88.0,20.0,4.0,-1.6010228410928997,-1.882659916718141,0.2816370756252413,-1.9693967045413996,0.36837386344849987,-2.008028097142559,0.4070052560496591,0.12536818042441777,1.2,1.0,0.3084194270293759,0.0,0.0,0.009999999999999998,276.4230041503906,756.1710205078125,2.0
428045.0,89.0,20.0,4.0,-1.6047162219849707,-1.8821525559622976,0.2774363339773269,-1.8853315952446248,0.28061537325965413,-1.8971656462884474,0.29244942430347676,0.015013090326149836,0.8,1.0,0.3090526176195573,0.0,0.0,0.01,274.62298583984375,769.9710083007812,2.0
438028.0,90.0,20.0,4.0,-1.1305690430755024,-1.902840654888045,0.7722716118125426,-2.0080571216438905,0.8774880785683881,-2.0080571216438905,0.8774880785683881,0.1052164667558455,1.0,0.5,0.22927725105016414,0.7071067811865476,0.5,0.009999999999999998,244.0229949951172,781.1710205078125,2.0
448012.0,91.0,20.0,4.0,-2.1010764719782085,-3.1318827212693034,1.030806249291095,-3.534390163243831,1.4333136912656226,-3.6678841352144858,1.5668076632362773,0.5360014139451823,1.2,1.0,0.3836585189428347,0.0,0.0,0.01,249.822998046875,792.1710205078125,2.0
459243.0,92.0,20.0,4.0,-1.4912728871567837,-1.6727347164623971,0.1814618293056134,-1.6621933267046494,0.17092043954786562,-1.6734578333654426,0.18218494620865888,0.0007231169030454954,0.8,1.0,0.2907030849706236,0.0,0.0,0.010000000000000002,251.6230010986328,804.5709838867188,2.0
460491.0,93.0,20.0,4.0,-1.4249449979302273,-1.6104188803704675,0.1854738824402402,-1.5618671491234783,0.13692215119325102,-1.607623832274096,0.18267883434386878,-0.002795048096371433,0.8,1.0,0.2797642599315742,0.0,0.0,0.01,247.822998046875,805.9710083007812,2.0
464235.0,94.0,20.0,4.0,-2.065962862886874,-2.8482171850056965,0.7822543221188227,-2.8717534494926964,0.8057905866058226,-2.8922384519168487,0.8262755890299749,0.04402126691115216,0.8,1.0,0.37857177197333414,0.0,0.0,0.010000000000000002,272.62298583984375,809.9710083007812,2.0
465483.0,95.0,20.0,4.0,-1.716293832123787,-2.5066082297692893,0.7903143976455023,-2.6062914514358364,0.8899976193120493,-2.6062914514358364,0.8899976193120493,0.09968322166654708,1.0,0.75,0.3264822502086034,0.0,1.5,0.01,268.822998046875,811.3709716796875,2.0
467979.0,96.0,20.0,4.0,-3.6115358840419525,-5.785955228043525,2.1744193440015724,-6.288392588295043,2.6768567042530904,-6.307572472828678,2.6960365887867255,0.521617244785153,1.2,1.0,0.5647038051402833,0.0,0.0,0.01,261.2229919433594,814.1710205078125,2.0
476714.0,97.0,20.0,4.0,-1.0414950711077056,-1.3737229756533342,0.33222790454562867,-1.3722202003370834,0.3307251292293778,-1.3948001926785767,0.35330512157087113,0.021077217025242456,0.8,0.75,0.21330620712023257,0.5,1.0,0.010000000000000002,270.62298583984375,823.77099609375,2.0
481706.0,98.0,20.0,4.0,-1.0770807187120621,-1.399954372290204,0.3228736535781418,-1.445383745978708,0.3683030272666459,-1.445383745978708,0.3683030272666459,0.04542937368850408,1.0,1.0,0.2196896238273193,0.0,0.0,0.010000000000000004,255.42300415039062,829.3709716796875,2.0
496682.0,99.0,20.0,4.0,-4.203080380224722,-5.01791922249224,0.8148388422675179,-5.03053918789133,0.8274588076666083,-5.038928974102483,0.8358485938777616,0.021009751610243654,0.8,1.0,0.6201341272132185,0.0,0.0,0.01,246.0229949951172,845.9710083007812,2.0
4991.0,0.0,20.0,8.0,-3.702484381692309,-5.996580851411128,2.294096469718819,-6.066614443421364,2.364130061729055,-6.0821567626765125,2.3796723809842035,0.08557591126538444,0.8,1.0,0.5737797034166646,0.0,0.0,0.010000000000000002,263.2229919433594,302.5710144042969,2.0
12479.0,1.0,20.0,8.0,-4.236294651706219,-4.681603615421451,0.4453089637152319,-4.123609814205705,-0.11268483750051406,-4.69951155364093,0.463216901934711,0.017907938219479114,0.6,1.0,0.6230946197155358,0.0,0.0,0.01,276.62298583984375,310.77099609375,2.0
19967.0,2.0,20.0,8.0,-4.892969710479397,-5.136423762378405,0.2434540518990076,-5.141377162589399,0.24840745211000215,-5.141377162589399,0.24840745211000215,0.004953400210994552,1.0,1.0,0.6759954935144109,0.0,0.0,0.01,253.822998046875,319.1709899902344,2.0
22463.0,3.0,20.0,8.0,-5.18608752137931,-6.632093258298619,1.4460057369193091,-6.720759226017256,1.5346717046379457,-6.75384713829288,1.5677596169135697,0.12175387999426057,0.8,1.0,0.6971479384849527,0.0,0.0,0.010000000000000002,246.22300720214844,321.97100830078125,2.0
23710.0,4.0,20.0,8.0,-6.579171396719574,-7.017736936030234,0.4385655393106598,-7.1510903827272205,0.5719189860076463,-7.1510903827272205,0.5719189860076463,0.13335344669698657,1.0,1.0,0.7802914407872104,0.0,0.0,0.010000000000000004,278.4230041503906,323.1709899902344,2.0
24958.0,5.0,20.0,8.0,-3.082404474976693,-3.4589266790432367,0.3765222040665437,-3.3803120111279004,0.29790753615120735,-3.45973005033126,0.377325575354567,0.0008033712880233246,0.6,0.875,0.5084314372964356,1.7677669529663689,0.5,0.010000000000000004,274.62298583984375,324.5710144042969,2.0
26206.0,6.0,20.0,8.0,-4.963418262393511,-7.190964606400846,2.227546344007335,-7.904939319379247,2.941521056985736,-7.933457652648395,2.9700393902548834,0.7424930462475485,1.2,1.0,0.6812287412417892,0.0,0.0,0.009999999999999998,270.822998046875,325.97100830078125,2.0
34942.0,7.0,20.0,8.0,-2.5267433970306774,-4.300731977395248,1.7739885803645707,-4.2472327627998485,1.720489365769171,-4.346436113972546,1.8196927169418684,0.04570413657729766,0.8,1.0,0.44120246584844686,0.0,0.0,0.01,244.22300720214844,335.77099609375,2.0
44926.0,8.0,20.0,8.0,-2.822759523035554,-4.283692208347868,1.4609326853123141,-4.185789387156729,1.3630298641211747,-4.3246891407619446,1.5019296177263906,0.040996932414076426,0.8,1.0,0.47813328093638574,0.0,0.0,0.01,250.0229949951172,346.77099609375,2.0
47421.0,9.0,20.0,8.0,-5.4494393546511155,-6.669073352151898,1.2196339975007824,-6.667489708351683,1.2180503537005674,-6.7408322574243265,1.291392902773211,0.07175890527242856,0.8,1.0,0.7150135087898448,0.0,0.0,0.01,278.4230041503906,349.3710021972656,2.0
48669.0,10.0,20.0,8.0,-4.3126948859023635,-5.251929407470985,0.9392345215686211,-5.200177079790026,0.8874821938876627,-5.285252014450328,0.9725571285479644,0.033322606979343306,0.8,1.0,0.6296305317052052,0.0,0.0,0.009999999999999998,274.62298583984375,350.77099609375,2.0
54909.0,11.0,20.0,8.0,-6.411251726719517,-7.034047315349677,0.6227955886301606,-7.168502370648412,0.7572506439288951,-7.196052792316632,0.7848010655971152,0.16200547696695455,1.2,1.0,0.7715868712682312,0.0,0.0,0.010000000000000002,255.6230010986328,357.77099609375,2.0
56157.0,12.0,20.0,8.0,-5.733984833532403,-6.00850207277368,0.2745172392412778,-6.0740006795870265,0.34001584605462387,-6.0740006795870265,0.34001584605462387,0.06549860681334607,1.0,0.875,0.733157245950935,0.7071067811865476,0.7071067811865476,0.01,251.822998046875,359.1709899902344,2.0
59901.0,13.0,20.0,8.0,-5.595556341170829,-8.148380058927104,2.552823717756276,-8.84488625841139,3.249329917240562,-8.84488625841139,3.249329917240562,0.6965061994842863,1.0,1.0,0.724394841790524,0.0,0.0,0.010000000000000002,276.62298583984375,363.1709899902344,2.0
61149.0,14.0,20.0,8.0,-5.456351162176562,-5.558808872616393,0.10245771043983165,-5.5203461034560775,0.06399494127951577,-5.576056115221587,0.1197049530450256,0.017247242605193946,0.4,1.0,0.7154949998326791,0.0,0.0,0.01,272.822998046875,364.5710144042969,2.0
63645.0,15.0,20.0,8.0,-7.739791447590695,-8.515322236796843,0.7755307892061483,-8.015886881892145,0.27609543430145056,-8.539678950854377,0.7998875032636823,0.024356714057534035,0.6,1.0,0.8318608927972787,0.0,0.0,0.009999999999999997,265.2229919433594,367.3710021972656,2.0
72380.0,16.0,20.0,8.0,-3.446729249663539,-4.924601906853005,1.477872657189466,-4.923004002221586,1.476274752558047,-4.975283804617933,1.5285545549543942,0.05068189776492815,0.8,0.875,0.5479791727646884,0.0,0.7905694150420949,0.01,274.62298583984375,376.97100830078125,2.0
