user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
4770.0,4.0,30.0,4.0,-15.643218652386226,-29.7816423299321,14.138423677545875,-32.20119623701899,16.557977584632766,-32.20119623701899,16.557977584632766,2.4195539070868897,1.0,1.0,0.9727595774275035,0.0,0.0,0.0010000000000000005,26.849899291992188,6.57043981552124,0.6000000238418579
8049.0,5.0,30.0,4.0,-14.734751433756285,-21.898939658243215,7.16418822448693,-22.25278314925669,7.518031715500404,-26.67218773344315,11.937436299686864,4.773248075199934,1.2,1.0,0.9664037373790311,0.0,0.0,0.001,26.969900131225586,6.840439796447754,0.6000000238418579
10733.0,6.0,30.0,4.0,-12.96484908055304,-33.15996129896247,20.19511221840943,-27.94823076261045,14.98338168205741,-33.54842702777428,20.58357794722124,0.3884657288118092,0.8,1.0,0.9494889303985512,0.0,0.0,0.0009999999999999998,27.189899444580078,7.0604400634765625,0.6000000238418579
11031.0,7.0,30.0,4.0,-14.85076956781917,-27.138503817563645,12.287734249744476,-23.19820799211773,8.347438424298561,-28.917025944833345,14.066256377014176,1.7785221272696994,0.4,0.75,0.9673008702444655,0.7071067811865476,0.0,0.001,26.539899826049805,7.090439796447754,0.6000000238418579
12223.0,8.0,30.0,4.0,-16.347953387982642,-17.75156747260619,1.4036140846235483,-17.731909511641323,1.383956123658681,-17.784176046057098,1.4362226580744561,0.03260857345090784,0.8,1.0,0.9768284965985806,0.0,0.0,0.001,26.359899520874023,7.1904401779174805,0.6000000238418579
13714.0,9.0,30.0,4.0,-16.992409850421655,-22.165146579034282,5.172736728612627,-25.51809383663634,8.525683986214684,-27.025843844705125,10.03343399428347,4.860697265670844,1.2,1.0,0.9800558810437807,0.0,0.0,0.0009999999999999998,26.749900817871094,7.3104400634765625,0.6000000238418579
15503.0,10.0,30.0,4.0,-14.941732301114302,-27.214735482307404,12.273003181193102,-21.564436293835886,6.6227039927215845,-28.142032371828574,13.200300070714272,0.9272968895211697,0.6,1.0,0.9679749759412843,0.0,0.0,0.001,26.489900588989258,7.460440158843994,0.6000000238418579
15801.0,11.0,30.0,4.0,-14.687275650271456,-23.868202192406464,9.180926542135008,-26.035641707189573,11.348366056918117,-26.65200140564073,11.964725755369273,2.783799213234264,1.2,1.0,0.9660286670572874,0.0,0.0,0.0009999999999999998,27.04990005493164,7.480440139770508,0.6000000238418579
17292.0,12.0,30.0,4.0,-14.124502043807773,-33.26554978182388,19.141047738016105,-31.648763481690814,17.52426143788304,-33.581670724786875,19.457168680979102,0.3161209429629963,0.6,1.0,0.9613433497680756,0.0,0.0,0.0010000000000000002,27.439899444580078,7.60044002532959,0.6000000238418579
17590.0,13.0,30.0,4.0,-13.983297839113478,-18.386639475656125,4.403341636542647,-21.688438870025422,7.705141030911944,-23.636384541786228,9.65308670267275,5.249745066130103,1.2,1.0,0.9600830691053959,0.0,0.0,0.001,26.789899826049805,7.6304402351379395,0.6000000238418579
18484.0,14.0,30.0,4.0,-14.967532386760727,-17.156692264064016,2.1891598773032896,-17.512335777425584,2.544803390664857,-18.16473477739988,3.197202390639152,1.0080425133358624,1.2,1.0,0.9681690657590261,0.0,0.0,0.001,27.259899139404297,7.700439929962158,0.6000000238418579
18782.0,15.0,30.0,4.0,-13.600311155450374,-22.3987282321905,8.798417076740126,-23.60340147888754,10.003090323437167,-24.05107161945104,10.450760464000666,1.6523433872605402,1.2,1.0,0.9563651375755343,0.0,0.0,0.001,26.609899520874023,7.730440139770508,0.6000000238418579
19080.0,16.0,30.0,4.0,-12.30804913537595,-29.901302168026042,17.593253032650093,-29.166799218455637,16.858750083079688,-33.9686802372101,21.660631101834152,4.067378069184059,0.8,1.0,0.9412449467349377,0.0,0.0,0.001,27.16990089416504,7.7504401206970215,0.6000000238418579
20869.0,17.0,30.0,4.0,-14.41525740838205,-28.708958805344306,14.293701396962256,-28.34913335571425,13.9338759473322,-29.560456276601293,15.145198868219243,0.8514974712569874,1.2,1.0,0.9638353033502725,0.0,0.0,0.0009999999999999998,26.909900665283203,7.900440216064453,0.6000000238418579
21167.0,18.0,30.0,4.0,-15.029266770893106,-36.185758171801076,21.15649140090797,-25.375296388232933,10.346029617339827,-35.60684985435667,20.577583083463562,-0.5789083174444087,0.6,1.0,0.9686225206161692,0.0,0.0,0.0009999999999999998,27.469900131225586,7.920440196990967,0.6000000238418579
22360.0,19.0,30.0,4.0,-13.206749856965814,-29.516796366818056,16.310046509852242,-26.030062882297308,12.823313025331494,-28.967183427860338,15.760433570894524,-0.5496129389577185,0.8,1.0,0.9522738250549406,0.0,0.0,0.0009999999999999996,27.29990005493164,8.020440101623535,0.6000000238418579
22658.0,20.0,30.0,4.0,-14.18225969111694,-26.67502719536625,12.492767504249311,-27.914746939988767,13.732487248871827,-27.914746939988767,13.732487248871827,1.2397197446225157,1.0,1.0,0.9618402405853795,0.0,0.0,0.001,26.649900436401367,8.050439834594727,0.6000000238418579
23254.0,21.0,30.0,4.0,-14.201944515291263,-31.399601183569157,17.197656668277894,-28.894267336565356,14.692322821274093,-31.831577857356823,17.62963334206556,0.43197667378766624,0.6,1.0,0.9620714765400373,0.0,0.0,0.0010000000000000002,26.559900283813477,8.10044002532959,0.6000000238418579
25341.0,22.0,30.0,4.0,-14.144370875051454,-29.590206746908855,15.445835871857401,-24.862245254509507,10.717874379458053,-29.428685680727888,15.284314805676434,-0.16152106618096695,0.6,0.75,0.9615295720172614,0.7071067811865476,0.5,0.001,26.859899520874023,8.270440101623535,0.6000000238418579
26236.0,23.0,30.0,4.0,-13.5232679231198,-32.482394536761305,18.959126613641505,-26.37150150492183,12.848233581802031,-31.271648449481656,17.748380526361856,-1.2107460872796487,0.6,1.0,0.9555924523776772,0.0,0.0,0.0009999999999999998,27.33989906311035,8.340439796447754,0.6000000238418579
26534.0,24.0,30.0,4.0,-15.279187587329297,-20.56194441747116,5.282756830141864,-20.98229729471264,5.703109707383344,-23.481983280877813,8.202795693548516,2.9200388634066528,1.2,1.0,0.9703662562020903,0.0,0.0,0.001,26.689899444580078,8.370439529418945,0.6000000238418579
27428.0,25.0,30.0,4.0,-15.050526551916688,-16.975688998813734,1.9251624468970459,-16.43138362533066,1.3808570734139725,-16.9822779201701,1.9317513682534138,0.006588921356367905,0.6,1.0,0.9687725761860717,0.0,0.0,0.001,27.159900665283203,8.44044017791748,0.6000000238418579
30112.0,26.0,30.0,4.0,-13.603634462638334,-31.555331071650663,17.95169660901233,-25.503995549342303,11.900361086703969,-30.858976505153418,17.255342042515082,-0.696354566497245,0.6,1.0,0.9564081862781562,0.0,0.0,0.001,27.379899978637695,8.660440444946289,0.6000000238418579
30410.0,27.0,30.0,4.0,-17.077418239295667,-23.684076090133026,6.606657850837358,-23.68558888510249,6.608170645806823,-23.817462347346726,6.740044108051059,0.1333862572137008,1.2,1.0,0.980419789796829,0.0,0.0,0.0010000000000000002,26.729900360107422,8.69044017791748,0.6000000238418579
32199.0,28.0,30.0,4.0,-13.752574689333377,-21.05625539584738,7.303680706514003,-20.777271085312655,7.024696395979278,-21.259903696233696,7.507329006900319,0.2036483003863161,0.8,1.0,0.9578757084954952,0.0,0.0,0.001,26.469900131225586,8.840439796447754,0.6000000238418579
32497.0,29.0,30.0,4.0,-13.574672889766045,-19.024240014547807,5.449567124781762,-19.112153858823092,5.537480969057047,-19.504580004473752,5.9299071147077065,0.4803399899259446,0.8,1.0,0.9561457019835827,0.0,0.0,0.0010000000000000002,27.02989959716797,8.860440254211426,0.6000000238418579
33093.0,30.0,30.0,4.0,-15.027557884097103,-24.35051553347535,9.322957649378246,-27.9728546756289,12.945296791531796,-30.091444908627132,15.063887024530029,5.740929375151783,1.2,1.0,0.9686302385541513,0.0,0.0,0.0010000000000000002,26.939899444580078,8.910440444946289,0.6000000238418579
33391.0,31.0,30.0,4.0,-13.728782230441826,-22.252822607378654,8.524040376936828,-23.254129894642407,9.52534766420058,-25.394787236734476,11.66600500629265,3.1419646293558223,1.2,1.0,0.9576739912810976,0.0,0.0,0.001,27.499900817871094,8.930439949035645,0.6000000238418579
34286.0,32.0,30.0,4.0,-15.861181006930007,-26.187151265045614,10.325970258115607,-23.656792828422134,7.795611821492127,-26.424773263324145,10.563592256394138,0.2376219982785308,0.6,1.0,0.9740849561412036,0.0,0.0,0.001,26.769899368286133,9.0104398727417,0.6000000238418579
36969.0,33.0,30.0,4.0,-14.2656468189775,-32.12925516006324,17.863608341085737,-25.026179773751842,10.760532954774343,-32.19168719814729,17.92604037916979,0.0624320380840544,0.6,1.0,0.9625842714941087,0.0,0.0,0.001,26.979900360107422,9.230440139770508,0.6000000238418579
37565.0,34.0,30.0,4.0,-14.227840765748844,-26.002859175055914,11.77501840930707,-23.340318153433568,9.112477387684724,-25.984129687907043,11.756288922158198,-0.018729487148871016,0.6,1.0,0.9622423888198254,0.0,0.0,0.0009999999999999998,26.88990020751953,9.280440330505371,0.6000000238418579
38758.0,35.0,30.0,4.0,-13.225233864285471,-32.19844753068647,18.973213666401,-32.36419189273389,19.13895802844842,-34.08028591252487,20.8550520482394,1.8818383818383992,0.8,1.0,0.9524386174183361,0.0,0.0,0.001,26.719900131225586,9.380439758300781,0.6000000238418579
41739.0,36.0,30.0,4.0,-12.671804874887748,-30.692094214353954,18.020289339466206,-27.538333264304672,14.866528389416924,-31.82781946901472,19.156014594126972,1.1357252546607661,0.8,1.0,0.9459551921231191,0.0,0.0,0.001,27.489900588989258,9.620439529418945,0.6000000238418579
42634.0,37.0,30.0,4.0,-14.578290128784161,-36.591279378761094,22.012989249976933,-24.99188511610353,10.413594987319367,-38.79638279709394,24.21809266830978,2.205103418332847,0.6,1.0,0.9651705850619892,0.0,0.0,0.0009999999999999998,26.759899139404297,9.700440406799316,0.6000000238418579
42932.0,38.0,30.0,4.0,-14.892231074548164,-29.73412397518969,14.841892900641525,-26.83134041644728,11.939109341899115,-29.9285460342338,15.036314959685637,0.19442205904411125,0.6,1.0,0.967621399849799,0.0,0.0,0.001,27.319900512695312,9.720439910888672,0.6000000238418579
43230.0,39.0,30.0,4.0,-12.736069539118876,-33.2719360462968,20.535866507177925,-28.513771827353978,15.777702288235101,-35.36953709088994,22.633467551771066,2.097601044593141,0.8,1.0,0.9467694756572831,0.0,0.0,0.0010000000000000002,26.66990089416504,9.750439643859863,0.6000000238418579
43826.0,40.0,30.0,4.0,-14.15948716509757,-21.517195390771924,7.3577082256743545,-19.24746500403267,5.0879778389351,-24.708291111294898,10.548803946197328,3.1910957205229735,0.4,1.0,0.9616541129958253,0.0,0.0,0.0010000000000000005,26.57990074157715,9.800439834594727,0.6000000238418579
45317.0,41.0,30.0,4.0,-14.775934789697535,-27.952439638308334,13.176504848610799,-23.479292049795674,8.703357260098139,-28.30529376191217,13.529358972214636,0.35285412360383717,0.6,1.0,0.9667150345940612,0.0,0.0,0.001,26.969900131225586,9.920439720153809,0.6000000238418579
48000.0,42.0,30.0,4.0,-13.0811517312039,-23.869788547389405,10.788636816185505,-23.25814705886563,10.176995327661732,-24.024308505744404,10.943156774540505,0.15451995835499943,0.8,1.0,0.9508332941499955,0.0,0.0,0.0010000000000000005,27.179899215698242,10.140399932861328,0.6000000238418579
48895.0,43.0,30.0,4.0,-16.370119380552836,-21.283923756221597,4.913804375668761,-17.905196240086646,1.5350768595338096,-23.228430919796494,6.858311539243658,1.9445071635748974,0.4,1.0,0.9769891737132194,0.0,0.0,0.001,26.449899673461914,10.220399856567383,0.6000000238418579
50982.0,44.0,30.0,4.0,-16.850327053577846,-17.743275450071458,0.8929483964936118,-17.499993495636254,0.6496664420584075,-17.762841219170813,0.9125141655929667,0.019565769099354924,0.6,1.0,0.9793689337943111,0.0,0.0,0.001,26.749900817871094,10.390399932861328,0.6000000238418579
51578.0,45.0,30.0,4.0,-13.682378277292361,-31.203560323063208,17.521182045770846,-25.702518172398953,12.020139895106592,-30.50067520315512,16.818296925862757,-0.702885119908089,0.6,1.0,0.9571922720940492,0.0,0.0,0.001,26.659900665283203,10.440400123596191,0.6000000238418579
54261.0,46.0,30.0,4.0,-13.598644699801044,-22.234220762840017,8.635576063038974,-22.60122016928298,9.002575469481934,-23.81594064806627,10.217295948265226,1.5817198852262528,1.2,1.0,0.9563712711406657,0.0,0.0,0.001,26.86989974975586,10.660400390625,0.6000000238418579
55155.0,47.0,30.0,4.0,-12.937455615288748,-32.55708957699633,19.619633961707585,-27.26816589307377,14.330710277785023,-32.185003707610406,19.247548092321658,-0.372085869385927,0.8,1.0,0.9491994915818897,0.0,0.0,0.001,27.33989906311035,10.730400085449219,0.6000000238418579
55454.0,48.0,30.0,4.0,-12.717289091865016,-24.146421273080204,11.429132181215188,-26.266356201370474,13.549067109505458,-26.266356201370474,13.549067109505458,2.11993492829027,1.0,1.0,0.9465506941220913,0.0,0.0,0.0009999999999999998,26.699899673461914,10.76039981842041,0.6000000238418579
58435.0,49.0,30.0,4.0,-16.020599879841097,-29.444679650340934,13.424079770499837,-26.106324366849293,10.085724487008196,-29.711047450639345,13.690447570798248,0.26636780029841134,0.6,1.0,0.9750118429431552,0.0,0.0,0.001,27.469900131225586,11.000399589538574,0.6000000238418579
59329.0,50.0,30.0,4.0,-14.271822808383769,-24.004978533468105,9.733155725084336,-27.54177082220476,13.269948013820992,-30.359709020788173,16.087886212404406,6.354730487320069,1.2,1.0,0.962641494416438,0.0,0.0,0.0010000000000000005,26.729900360107422,11.080400466918945,0.6000000238418579
60224.0,51.0,30.0,4.0,-15.807008092192694,-32.30047957704396,16.493471484851263,-25.73333018732165,9.926322095128954,-31.72584575516297,15.918837662970274,-0.5746338218809903,0.6,1.0,0.973769025711449,0.0,0.0,0.001,27.20989990234375,11.150400161743164,0.6000000238418579
61118.0,52.0,30.0,4.0,-12.966094483377965,-29.61540286977254,16.649308386394576,-26.255509703017033,13.289415219639068,-29.41700337018231,16.450908886804346,-0.19839949959023073,0.8,1.0,0.9495350438866497,0.0,0.0,0.001,26.469900131225586,11.230400085449219,0.6000000238418579
62013.0,53.0,30.0,4.0,-13.862780590763247,-21.226346797732354,7.363566206969107,-22.677470391959957,8.81468980119671,-24.890832866220304,11.028052275457057,3.6644860684879497,1.2,1.0,0.9589362507242366,0.0,0.0,0.0009999999999999998,26.949899673461914,11.300399780273438,0.6000000238418579
62311.0,54.0,30.0,4.0,-13.902112248469209,-33.10760467907231,19.2054924306031,-29.0748143563996,15.172702107930391,-33.795612614026524,19.893500365557315,0.6880079349542143,0.8,1.0,0.959301847880297,0.0,0.0,0.0010000000000000002,27.509899139404297,11.32040023803711,0.6000000238418579
63205.0,55.0,30.0,4.0,-14.447143825511525,-26.166000831465347,11.718857005953822,-22.82677792578618,8.379634100274654,-26.340104426293752,11.892960600782228,0.17410359482840576,0.6,1.0,0.9641163498813382,0.0,0.0,0.001,26.769899368286133,11.400400161743164,0.6000000238418579
64398.0,56.0,30.0,4.0,-13.95259961621274,-23.287644901900684,9.335045285687944,-23.05509335872367,9.10249374251093,-25.13177761987727,11.179178003664529,1.844132717976585,1.2,1.0,0.9598118292568433,0.0,0.0,0.0010000000000000002,26.599899291992188,11.500399589538574,0.6000000238418579
64696.0,57.0,30.0,4.0,-15.172162510180613,-21.612210310929477,6.440047800748864,-22.581453872656077,7.409291362475464,-23.26030069590744,8.088138185726827,1.6480903849779622,1.2,1.0,0.969623614074004,0.0,0.0,0.001,27.159900665283203,11.520400047302246,0.6000000238418579
64994.0,58.0,30.0,4.0,-14.409742081760006,-28.37835419120824,13.968612109448232,-24.196880827016084,9.787138745256078,-28.430146704337936,14.02040462257793,0.05179251312969768,0.6,1.0,0.9637879366576025,0.0,0.0,0.0010000000000000005,26.509899139404297,11.550399780273438,0.6000000238418579
65292.0,59.0,30.0,4.0,-14.277981627640822,-31.795340526677375,17.51735889903655,-24.642166538786586,10.364184911145765,-32.07712557398689,17.79914394634607,0.2817850473095156,0.6,1.0,0.9626726851051416,0.0,0.0,0.001,27.069900512695312,11.57040023803711,0.6000000238418579
66783.0,60.0,30.0,4.0,-12.934762963105797,-27.899576382194976,14.964813419089179,-25.851826195726414,12.917063232620617,-28.12071715621038,15.185954193104582,0.221140774015403,0.8,1.0,0.9491495370479295,0.0,0.0,0.001,18.715299606323242,6.011020183563232,1.0
68274.0,61.0,30.0,4.0,-16.29751738231017,-19.13756565670061,2.8400482743904405,-14.952790271151638,-1.3447271111585302,-22.868188824973213,6.570671442663045,3.7306231682726043,0.4,1.0,0.976580640783426,0.0,0.0,0.0010000000000000002,19.121299743652344,6.249020099639893,1.0
68572.0,62.0,30.0,4.0,-13.570515237983606,-28.328976048476807,14.758460810493201,-25.556006863758213,11.985491625774607,-27.770342044636767,14.19982680665316,-0.5586340038400408,0.8,1.0,0.9561048804638146,0.0,0.0,0.001,18.4773006439209,6.305019855499268,1.0
72746.0,63.0,30.0,4.0,-14.37894396340871,-26.172906414661693,11.793962451252982,-22.52949718408609,8.150553220677379,-26.415144788093762,12.036200824685052,0.24223837343206966,0.6,1.0,0.9635655097316528,0.0,0.0,0.0009999999999999998,19.121299743652344,6.977019786834717,1.0
74535.0,64.0,30.0,4.0,-13.8873608383966,-15.734059849705693,1.8466990113090933,-13.211466889508884,-0.6758939488877154,-17.415400096666815,3.5280392582702156,1.6813402469611223,0.4,1.0,0.9591822955750442,0.0,0.0,0.001,18.88330078125,7.27101993560791,1.0
75727.0,65.0,30.0,4.0,-15.660291871596483,-23.00809905894986,7.347807187353377,-16.27562966472166,0.6153377931251764,-30.478363747727233,14.81807187613075,7.470264688777373,0.4,1.0,0.9729007333082798,0.0,0.0,0.0009999999999999998,18.715299606323242,7.467020034790039,1.0
76323.0,66.0,30.0,4.0,-14.941507745959868,-15.635629164234775,0.6941214182749071,-13.02594483239977,-1.9155629135600982,-17.48051766935739,2.539009923397522,1.844888505122615,0.4,1.0,0.9679731399756185,0.0,0.0,0.0009999999999999998,18.63129997253418,7.5650200843811035,1.0
77218.0,67.0,30.0,4.0,-18.532548736909863,-21.3166493568491,2.784100619939238,-14.01641488708295,-4.516133849826913,-27.626674242370232,9.094125505460369,6.3100248855211305,0.4,1.0,0.986028338838241,0.0,0.0,0.0010000000000000002,19.121299743652344,7.705019950866699,1.0
80497.0,68.0,30.0,4.0,-17.64685239232498,-22.19869846832584,4.55184607600086,-20.34998350701907,2.703131114694088,-22.320243059167275,4.673390666842295,0.12154459084143454,0.6,1.0,0.9828460200038837,0.0,0.0,0.0009999999999999998,19.275299072265625,8.237019538879395,1.0
81392.0,69.0,30.0,4.0,-15.583614195963362,-17.945924418513496,2.362310222550134,-14.352670252767082,-1.23094394319628,-20.863108141899357,5.279493945935995,2.917183723385861,0.4,1.0,0.9723937674428623,0.0,0.0,0.001,18.56130027770996,8.391019821166992,1.0
84373.0,70.0,30.0,4.0,-16.015705523519934,-22.435253329239817,6.419547805719883,-19.917916399723676,3.9022108762037426,-23.545732403231888,7.530026879711954,1.110479073992071,0.4,1.0,0.9750122970230699,0.0,0.0,0.001,19.35930061340332,8.867019653320312,1.0
84970.0,71.0,30.0,4.0,-17.761992348826478,-17.778793187933907,0.0168008391074288,-13.497277390781342,-4.264714958045136,-22.867810748657025,5.105818399830547,5.089017560723118,0.2,1.0,0.9832803555006303,0.0,0.0,0.001,19.2893009185791,8.965020179748535,1.0
85864.0,72.0,30.0,4.0,-15.726439944220843,-27.750309235029654,12.023869290808811,-21.951285295837867,6.224845351617024,-29.161516774328817,13.435076830107974,1.4112075392991628,0.4,1.0,0.9732641205873814,0.0,0.0,0.001,18.56130027770996,9.119020462036133,1.0
86460.0,73.0,30.0,4.0,-15.117654503481699,-25.66310168471233,10.545447181230632,-21.924735238581246,6.807080735099547,-26.13252337031936,11.01486886683766,0.4694216856070277,0.6,1.0,0.9692796424360913,0.0,0.0,0.0010000000000000005,18.4773006439209,9.217020034790039,1.0
86758.0,74.0,30.0,4.0,-16.3095819301734,-18.788355957641688,2.478774027468287,-15.060962691484958,-1.248619238688443,-21.922375362542983,5.612793432369582,3.134019404901295,0.4,1.0,0.9766343780057121,0.0,0.0,0.0009999999999999996,19.03730010986328,9.25901985168457,1.0
87355.0,75.0,30.0,4.0,-16.577651584731743,-24.51588788234847,7.938236297616726,-20.840275685635522,4.262624100903778,-26.903920802066757,10.326269217335014,2.388032919718288,0.4,1.0,0.9780149580741484,0.0,0.0,0.0009999999999999998,18.967300415039062,9.357020378112793,1.0
88547.0,76.0,30.0,4.0,-18.006171640063805,-23.33618108724185,5.330009447178046,-26.347488342367292,8.341316702303487,-27.25509564125143,9.248924001187625,3.9189145540095787,1.2,1.0,0.9841839456830183,0.0,0.0,0.001,18.799299240112305,9.553019523620605,1.0
91529.0,77.0,30.0,4.0,-16.86717436752543,-18.72319628001093,1.8560219124855024,-14.958518766358411,-1.908655601167018,-21.968212246321436,5.1010378787960065,3.245015966310504,0.4,1.0,0.9794448644382749,0.0,0.0,0.0009999999999999998,18.40730094909668,10.043000221252441,1.0
94510.0,78.0,30.0,4.0,-17.462715312928587,-22.76262600429684,5.299910691368254,-21.143205495207415,3.6804901822788274,-22.709039831579734,5.2463245186511465,-0.053586172717107416,0.6,1.0,0.9820743716538737,0.0,0.0,0.001,19.205299377441406,10.519000053405762,1.0
96299.0,79.0,30.0,4.0,-16.309704301595062,-17.757940368678423,1.4482360670833607,-13.98389449951349,-2.3258098020815723,-21.317153547028262,5.0074492454332,3.5592131783498395,0.4,1.0,0.9766380235142375,0.0,0.0,0.0009999999999999996,18.967300415039062,10.812999725341797,1.0
97491.0,80.0,30.0,4.0,-15.31549744556687,-25.887497432704272,10.571999987137403,-22.417325773210393,7.101828327643524,-26.282881111857566,10.967383666290697,0.3953836791532943,0.6,1.0,0.9706258157975042,0.0,0.0,0.0009999999999999998,18.799299240112305,11.008999824523926,1.0
98088.0,81.0,30.0,4.0,-15.144593305175382,-16.50334338358248,1.3587500784070965,-13.575183590696778,-1.5694097144786046,-18.862567823762227,3.7179745185868445,2.359224440179748,0.4,1.0,0.9694426141867326,0.0,0.0,0.0009999999999999998,18.729299545288086,11.107000350952148,1.0
98386.0,82.0,30.0,4.0,-17.573511062512182,-16.75837822553563,-0.8151328369765523,-12.371984764629945,-5.201526297882237,-19.90310102592374,2.329589963411557,3.1447228003881094,0.2,1.0,0.9825401413906091,0.0,0.0,0.0009999999999999998,19.2893009185791,11.14900016784668,1.0
99578.0,83.0,30.0,4.0,-16.330134355522034,-17.694656385908768,1.364522030386734,-14.030550741267977,-2.2995836142540576,-20.707307059364997,4.377172703842962,3.0126506734562284,0.4,1.0,0.9767800348965912,0.0,0.0,0.001,19.121299743652344,11.345000267028809,1.0
99877.0,84.0,30.0,4.0,-12.364597571068368,-14.034899451808155,1.6703018807397871,-12.399764254288153,0.035166683219785,-15.009037568714225,2.6444399976458577,0.9741381169060706,0.4,1.0,0.9420302919923631,0.0,0.0,0.001,18.491300582885742,11.401000022888184,1.0
100175.0,85.0,30.0,4.0,-13.444260260474671,-22.609512899380565,9.165252638905894,-21.15082384105645,7.706563580581779,-22.57075103795126,9.12649077747659,-0.038761861429303934,0.6,1.0,0.954791026538045,0.0,0.0,0.001,19.051300048828125,11.442999839782715,1.0
100473.0,86.0,30.0,4.0,-15.30340041738836,-26.110918616519726,10.807518199131366,-17.459533940708734,2.1561335233203742,-29.990556931400857,14.687156514012496,3.879638314881131,0.4,1.0,0.9705405114128794,0.0,0.0,0.0009999999999999998,18.40730094909668,11.49899959564209,1.0
101069.0,87.0,30.0,4.0,-18.052807751734647,-25.348614693708363,7.295806941973716,-24.541424089048327,6.48861633731368,-25.457211599284758,7.40440384755011,0.10859690557639468,0.6,1.0,0.9843690117263826,0.0,0.0,0.0009999999999999998,19.527299880981445,11.583000183105469,1.0
102262.0,88.0,30.0,4.0,-16.184258257964665,-22.904856304028243,6.720598046063579,-20.85714197341793,4.672883715453267,-23.327876562976137,7.143618305011472,0.4230202589478935,0.4,1.0,0.9759647342532949,0.0,0.0,0.001,19.373300552368164,11.779000282287598,1.0
106137.0,89.0,30.0,4.0,-14.741436274197461,-18.774199045468016,4.032762771270555,-14.594846172862237,-0.14659010133522443,-21.283293828699037,6.541857554501576,2.5090947832310206,0.4,1.0,0.966490886276851,0.0,0.0,0.001,19.443300247192383,12.409000396728516,1.0
106436.0,90.0,30.0,4.0,-17.23220804086805,-26.52798066663964,9.29577262577159,-22.990020518860238,5.757812477992189,-26.661790006243425,9.429581965375377,0.13380933960378627,0.6,1.0,0.9811159873985463,0.0,0.0,0.001,18.81329917907715,12.46500015258789,1.0
107628.0,91.0,30.0,4.0,-14.799497766527384,-24.60103943989146,9.801541673364074,-22.56589714439166,7.766399377864275,-24.675527694118212,9.876029927590828,0.07448825422675398,0.6,1.0,0.9669663589795406,0.0,0.0,0.0009999999999999998,18.645299911499023,12.66100025177002,1.0
108821.0,92.0,30.0,4.0,-14.022035740858056,-37.91801494837842,23.895979207520362,-26.424082103500908,12.402046362642851,-36.17166064331822,22.14962490246016,-1.7463543050602013,0.6,1.0,0.9604310248195901,0.0,0.0,0.0009999999999999998,18.491300582885742,12.857000350952148,1.0
109119.0,93.0,30.0,4.0,-13.835533294516392,-29.482684208009164,15.647150913492773,-25.183045627417687,11.347512332901296,-29.0746439167333,15.23911062221691,-0.4080402912758636,0.6,1.0,0.9586825438473706,0.0,0.0,0.001,19.051300048828125,12.89900016784668,1.0
109715.0,94.0,30.0,4.0,-15.634807137431391,-27.779369826708788,12.144562689277397,-22.237865154197056,6.603058016765665,-28.889814702834364,13.255007565402973,1.1104448761255767,0.6,1.0,0.9726951333040663,0.0,0.0,0.0009999999999999998,18.967300415039062,12.996999740600586,1.0
112100.0,95.0,30.0,4.0,-14.680093703950217,-15.964370699904428,1.2842769959542117,-14.230369670725375,-0.44972403322484134,-17.681035028475595,3.000941324525378,1.7166643285711665,0.4,1.0,0.9659916628163244,0.0,0.0,0.0010000000000000002,18.645299911499023,13.388999938964844,1.0
115976.0,96.0,30.0,4.0,-13.369930942073054,-17.268691464716653,3.898760522643599,-13.737177845663206,0.3672469035901518,-19.194954189668078,5.825023247595023,1.9262627249514246,0.4,1.0,0.9540179668801512,0.0,0.0,0.001,18.729299545288086,14.019000053405762,1.0
116274.0,97.0,30.0,4.0,-13.1828229005213,-29.18229407332062,15.99947117279932,-25.328291137246218,12.145468236724918,-28.45704743016939,15.27422452964809,-0.7252466431512303,0.6,0.75,0.9519850531065579,0.7071067811865476,0.5,0.001,19.2893009185791,14.060999870300293,1.0
116572.0,98.0,30.0,4.0,-12.913783564234254,-26.87458456613736,13.960801001903107,-21.77355698364726,8.859773419413006,-26.403486474140912,13.489702909906658,-0.47109809199644914,0.6,0.75,0.9489163425523433,0.7071067811865476,0.5,0.0009999999999999998,18.645299911499023,14.116999626159668,1.0
118361.0,99.0,30.0,4.0,-11.755676845782876,-28.685903750421218,16.930226904638342,-29.388492554200944,17.632815708418068,-33.928271657190926,22.17259481140805,5.242367906769708,0.8,1.0,0.9333112693075352,0.0,0.0,0.0010000000000000002,18.40730094909668,14.41100025177002,1.0
298.0,0.0,30.0,8.0,-15.172285533793325,-32.433732009257476,17.26144647546415,-39.88454018137597,24.712254647582643,-40.0660967945968,24.893811260803478,7.632364785339327,1.2,0.875,0.9696804406273316,0.7071067811865476,0.3535533905932738,0.0009999999999999998,26.899900436401367,6.200439929962158,0.6000000238418579
