user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
285779.0,55.0,20.0,4.0,-3.7303082155517053,-4.301762323141411,0.5714541075897053,-4.34803086478712,0.6177226492354144,-4.348386553516644,0.6180783379649384,0.04662423037523311,0.8,1.0,0.5764991105747752,0.0,0.0,0.01,274.62298583984375,612.77099609375,2.0
290771.0,56.0,20.0,4.0,-6.1791566773116555,-6.6050916564073034,0.4259349790956479,-6.6323703723909375,0.453213695079282,-6.639293803371206,0.4601371260595508,0.03420214696390289,0.8,1.0,0.7590199058932464,0.0,0.0,0.01,259.4230041503906,618.3709716796875,2.0
297010.0,57.0,20.0,4.0,-3.844180174542452,-4.095479991136219,0.2512998165937672,-4.197033954836941,0.3528537802944891,-4.237640759238961,0.39346058469650913,0.14216076810274192,1.2,1.0,0.5874067766212808,0.0,0.0,0.009999999999999998,276.4230041503906,625.1710205078125,2.0
298258.0,58.0,20.0,4.0,-5.359236139233104,-5.721675668418601,0.3624395291854965,-5.713036119379353,0.353799980146249,-5.731803804170221,0.372567664937117,0.010128135751620526,0.8,1.0,0.7089423818994182,0.0,0.0,0.009999999999999998,272.62298583984375,626.5709838867188,2.0
304498.0,59.0,20.0,4.0,-3.8461112049844957,-4.4949363913746,0.6488251863901047,-4.461147194313942,0.6150359893294466,-4.540798052448427,0.694686847463931,0.045861661073826276,0.8,1.0,0.5876288158453101,0.0,0.0,0.010000000000000002,253.6230010986328,633.5709838867188,2.0
306994.0,60.0,20.0,4.0,-2.458736508918288,-2.6020280953660797,0.14329158644779172,-2.519110463356449,0.06037395443816118,-2.621712353197908,0.16297584427961986,0.019684257831828145,0.4,1.0,0.43231835786919165,0.0,0.0,0.009999999999999998,246.0229949951172,636.3709716796875,2.0
311986.0,61.0,20.0,4.0,-2.3414375503802494,-2.862185831969304,0.5207482815890545,-2.7449457667654227,0.4035082163851733,-2.8536850000873644,0.512247449707115,-0.008500831881939508,0.6,1.0,0.4167947318165541,0.0,0.0,0.01,267.02301025390625,641.77099609375,2.0
314482.0,62.0,20.0,4.0,-2.7567861890481016,-4.295527625655252,1.5387414366071503,-4.753636272715695,1.996850083667593,-4.834136294528058,2.0773501054799564,0.538608668872806,1.2,1.0,0.4699686127592117,0.0,0.0,0.010000000000000002,259.4230041503906,644.5709838867188,2.0
320721.0,63.0,20.0,4.0,-1.7809177919234513,-2.203672789474519,0.4227549975510678,-1.9859012851627622,0.20498349323931087,-2.2176898159447846,0.4367720240213333,0.014017026470265481,0.6,1.0,0.33648098384837416,0.0,0.0,0.010000000000000002,276.4230041503906,651.3709716796875,2.0
328209.0,64.0,20.0,4.0,-2.984971072187441,-4.752770567776526,1.767799495589085,-5.097702591029522,2.112731518842081,-5.097702591029522,2.112731518842081,0.344932023252996,1.0,1.0,0.49721493559106356,0.0,0.0,0.01,253.6230010986328,659.77099609375,2.0
330705.0,65.0,20.0,4.0,-1.2554300872061994,-2.5881861398995483,1.3327560526933488,-2.7114789034777975,1.456048816271598,-2.7205445441590346,1.4651144569528352,0.1323584042594863,0.8,0.75,0.25108287220417336,0.0,0.5,0.010000000000000002,246.0229949951172,662.5709838867188,2.0
334449.0,66.0,20.0,4.0,-3.070395441690483,-5.8200588268062905,2.7496633851158077,-7.232402552977819,4.162007111287336,-7.77540657192408,4.705011130233597,1.9553477451177894,1.2,1.0,0.5069033145442516,0.0,0.0,0.009999999999999998,270.822998046875,666.5709838867188,2.0
339441.0,67.0,20.0,4.0,-3.3655408502456634,-4.618173504618604,1.252632654372941,-4.51839541002771,1.152854559782047,-4.635997717873564,1.2704568676279004,0.01782421325495953,0.8,1.0,0.5393996409449288,0.0,0.0,0.01,255.6230010986328,672.1710205078125,2.0
343184.0,68.0,20.0,4.0,-3.069408615318186,-2.9730166597684464,-0.09639195554973945,-2.639541167575789,-0.4298674477423967,-3.2087820300143424,0.1393734146961565,0.23576537024589594,0.2,1.0,0.5067886847096869,0.0,0.0,0.01,244.0229949951172,676.3709716796875,2.0
349424.0,69.0,20.0,4.0,-4.172594634661097,-5.264390692201819,1.091796057540722,-5.465439952053266,1.2928453173921692,-5.511133255911201,1.3385386212501036,0.24674256370938163,1.2,1.0,0.6174317829361101,0.0,0.0,0.010000000000000002,261.2229919433594,683.1710205078125,2.0
350672.0,70.0,20.0,4.0,-5.792454930163267,-6.544720884643684,0.7522659544804178,-6.40906342214361,0.616608491980343,-6.547813333543097,0.7553584033798302,0.0030924488994124033,0.6,1.0,0.7365920889624872,0.0,0.0,0.010000000000000002,257.4230041503906,684.5709838867188,2.0
354416.0,71.0,20.0,4.0,-3.085830683080358,-2.556862071137116,-0.5289686119432422,-2.3183562927651384,-0.7674743903152197,-3.0858306830803643,6.217248937900877e-15,0.5289686119432484,0.0,1.0,0.5086791276290561,0.0,0.0,0.009999999999999997,246.0229949951172,688.77099609375,2.0
363151.0,72.0,20.0,4.0,-2.165707326920907,-2.5893791282627996,0.42367180134189253,-2.5805598922310424,0.41485256531013537,-2.6068196992440713,0.44111237232316425,0.01744057098127172,0.8,1.0,0.39286159157156375,0.0,0.0,0.009999999999999998,255.42300415039062,698.3709716796875,2.0
371887.0,73.0,20.0,4.0,-1.4341769014052288,-2.0204986100607245,0.5863217086554957,-1.9212584510597466,0.4870815496545178,-2.0199774779023008,0.585800576497072,-0.0005211321584237538,0.8,1.0,0.28144384487366136,0.0,0.0,0.01,265.02301025390625,707.9710083007812,2.0
373135.0,74.0,20.0,4.0,-1.8436175206192982,-2.779413104345327,0.9357955837260288,-2.7534900448047637,0.9098725241854655,-2.8373239241953647,0.9937064035760665,0.057910819850037765,0.8,1.0,0.34600834455353774,0.0,0.0,0.01,261.2229919433594,709.3709716796875,2.0
375631.0,75.0,20.0,4.0,-2.3337206942788824,-4.874222866859147,2.5405021725802643,-6.05350388502487,3.719783190745988,-6.428635913530934,4.0949152192520515,1.5544130466717876,1.2,1.0,0.4158259202096378,0.0,0.0,0.01,253.6230010986328,712.1710205078125,2.0
379375.0,76.0,20.0,4.0,-2.5152042265295327,-4.074637741404107,1.5594335148745744,-4.6220081379264935,2.1068039113969608,-4.7361726685179555,2.220968441988423,0.6615349271138484,1.2,1.0,0.4396511483722514,0.0,0.0,0.009999999999999998,278.4230041503906,716.1710205078125,2.0
386862.0,77.0,20.0,4.0,-4.148139519205988,-4.028045229762199,-0.12009428944378886,-3.9057262190700266,-0.2424133001359614,-4.150514595716307,0.002375076510318763,0.12246936595410762,0.2,1.0,0.615299784821573,0.0,0.0,0.01,255.42300415039062,724.5709838867188,2.0
391854.0,78.0,20.0,4.0,-2.6263587534307673,-3.535718383468456,0.9093596300376885,-3.4903528499563574,0.8639940965255901,-3.5571574085111726,0.9307986550804053,0.021439025042716775,0.8,1.0,0.4538771396096782,0.0,0.0,0.009999999999999998,276.4230041503906,729.9710083007812,2.0
400590.0,79.0,20.0,4.0,-1.3349323904368355,-1.9179571735511827,0.5830247831143471,-1.766866918100138,0.4319345276633024,-1.921755306635027,0.5868229161981915,0.003798133083844357,0.6,1.0,0.2646979739321705,0.0,0.0,0.01,249.822998046875,739.77099609375,2.0
404334.0,80.0,20.0,4.0,-1.5680928342264577,-3.155585632967325,1.5874927987408674,-3.640857148654384,2.072764314427926,-3.640857148654384,2.072764314427926,0.48527151568705884,1.0,1.0,0.3032211414982885,0.0,0.0,0.01,274.62298583984375,743.77099609375,2.0
408077.0,81.0,20.0,4.0,-1.3262987910588988,-2.481098443548266,1.1547996524893671,-2.421012394245058,1.0947136031861593,-2.5307945403435745,1.2044957492846757,0.04969609679530862,0.8,1.0,0.2632291483741,0.0,0.0,0.01,263.02301025390625,747.9710083007812,2.0
410573.0,82.0,20.0,4.0,-1.936498024335801,-3.8811726642991324,1.9446746399633315,-3.9695850616246364,2.033087037288835,-4.050483791426396,2.113985767090595,0.16931112712726382,0.8,1.0,0.35980850168986594,0.0,0.0,0.009999999999999998,255.42300415039062,750.77099609375,2.0
418061.0,83.0,20.0,4.0,-2.250239394764264,-2.4686152784906294,0.2183758837263654,-2.5221358476922355,0.2718964529279715,-2.5397615249444176,0.2895221301801536,0.0711462464537882,1.2,1.0,0.4044604001167491,0.0,0.0,0.01,268.822998046875,758.9710083007812,2.0
426797.0,84.0,20.0,4.0,-1.7447271820398058,-2.053592288096046,0.3088651060562404,-1.9776756162798212,0.23294843424001543,-2.0499299715370736,0.30520278949726776,-0.0036623165589726447,0.6,1.0,0.33088675851135013,0.0,0.0,0.010000000000000004,278.4230041503906,768.5709838867188,2.0
428045.0,85.0,20.0,4.0,-1.6052162494987046,-1.882797241334676,0.2775809918359715,-1.8859969040231428,0.28078065452443823,-1.8978258254020268,0.29260957590332226,0.015028584067350748,0.8,1.0,0.3090526176195573,0.0,0.0,0.01,274.62298583984375,769.9710083007812,2.0
433036.0,86.0,20.0,4.0,-2.2436063651133105,-2.6493012279215824,0.40569486280827194,-2.663570906669714,0.4199645415564035,-2.6750343954562714,0.43142803034296096,0.025733167534689017,0.8,1.0,0.4035098744908616,0.0,0.0,0.01,259.2229919433594,775.5709838867188,2.0
434284.0,87.0,20.0,4.0,-1.8830792165821744,-2.892124699723013,1.0090454831408384,-3.166214620436374,1.2831354038541996,-3.2322907446513955,1.3492115280692212,0.34016604492838276,1.2,1.0,0.3518745018239216,0.0,0.0,0.01,255.42300415039062,776.9710083007812,2.0
436780.0,88.0,20.0,4.0,-1.5994218794834518,-1.520021948917565,-0.07939993056588679,-1.4969785057587661,-0.1024433737246857,-1.5994218794834492,-2.6645352591003757e-15,0.07939993056588412,0.0,1.0,0.3081564718396776,0.0,0.0,0.009999999999999998,247.822998046875,779.77099609375,2.0
445516.0,89.0,20.0,4.0,-1.3784478368354927,-2.5706546322230697,1.192206795387577,-2.924146532675343,1.5456986958398502,-3.0076933153411014,1.6292454785056087,0.43703868311803173,1.2,0.75,0.2720150736530367,0.0,1.5,0.009999999999999998,257.4230041503906,789.3709716796875,2.0
460491.0,90.0,20.0,4.0,-1.4244384329479807,-1.6097365228657556,0.18529808991777497,-1.5612384084406754,0.13679997549269474,-1.6069498169531755,0.18251138400519484,-0.002786705912580123,0.8,1.0,0.2797642599315742,0.0,0.0,0.01,247.822998046875,805.9710083007812,2.0
461739.0,91.0,20.0,4.0,-1.1266761325552788,-1.5120395584494248,0.38536342589414607,-1.640205450080427,0.5135293175251483,-1.6594260321005536,0.5327498995452749,0.14738647365112878,1.2,0.75,0.2286373431485278,1.5,1.118033988749895,0.009999999999999997,244.0229949951172,807.3709716796875,2.0
470475.0,92.0,20.0,4.0,-2.290863078840411,-3.037726488337254,0.7468634094968429,-3.0822298079729906,0.7913667291325797,-3.0938860815974008,0.8030230027569898,0.056159593260146856,0.8,1.0,0.4100279664268971,0.0,0.0,0.010000000000000002,253.6230010986328,816.9710083007812,2.0
472971.0,93.0,20.0,4.0,-1.3621054733938898,-2.9888207519037637,1.626715278509874,-3.2754104732503424,1.9133049998564526,-3.2754104732503424,1.9133049998564526,0.2865897213465787,1.0,1.0,0.26935423956521815,0.0,0.0,0.01,246.0229949951172,819.77099609375,2.0
474219.0,94.0,20.0,4.0,-1.4463540283477692,-2.7724091862444844,1.3260551578967152,-2.9011188164299884,1.4547647880822192,-2.912967443945702,1.466613415597933,0.14055825770121766,0.8,1.0,0.28333701925968213,0.0,0.0,0.010000000000000002,278.4230041503906,820.9710083007812,2.0
475466.0,95.0,20.0,4.0,-1.325006048526311,-1.3754355854070122,0.050429536880701065,-1.39021303127696,0.06520698275064896,-1.3917372615374537,0.0667312130111426,0.016301676130441534,1.2,1.0,0.26305403825251844,0.0,0.0,0.009999999999999998,274.4230041503906,822.3709716796875,2.0
476714.0,96.0,20.0,4.0,-1.0414545607440848,-1.384231622057221,0.34277706131313623,-1.392724864944793,0.35127030420070815,-1.4109337392462982,0.36947917850221335,0.026702117189077113,0.8,0.75,0.21330620712023257,0.5,1.0,0.010000000000000002,270.62298583984375,823.77099609375,2.0
489194.0,97.0,20.0,4.0,-1.9336590339931015,-2.1528946490246135,0.219235615031512,-2.0978475548851967,0.16418852089209524,-2.151907213064477,0.21824817907137573,-0.0009874359601362848,0.6,1.0,0.3593760482018235,0.0,0.0,0.009999999999999998,268.822998046875,837.5709838867188,2.0
490442.0,98.0,20.0,4.0,-1.7722504593167974,-2.5491110790598497,0.7768606197430523,-2.5471080218678095,0.7748575625510121,-2.5599526203059764,0.787702160989179,0.010841541246126685,0.8,1.0,0.33515740431701757,0.0,0.0,0.010000000000000002,265.02301025390625,838.9710083007812,2.0
497930.0,99.0,20.0,4.0,-2.9015331206285455,-3.5924430718171605,0.690909951188615,-3.7399048124684557,0.8383716918399102,-3.783111898153435,0.8815787775248896,0.19066882633627458,1.2,1.0,0.48735701270418774,0.0,0.0,0.009999999999999998,278.4230041503906,847.1710205078125,2.0
2495.0,0.0,20.0,8.0,-2.6987310705003575,-4.916885250061622,2.2181541795612643,-4.8879379003958086,2.189206829895451,-4.99277681343821,2.2940457429378527,0.07589156337658842,0.8,1.0,0.46299302148376587,0.0,0.0,0.010000000000000002,270.822998046875,299.77099609375,2.0
9983.0,1.0,20.0,8.0,-3.240241534652225,-4.098713001603455,0.8584714669512303,-4.015848638691814,0.7756071040395893,-4.101155636956472,0.860914102304247,0.0024426353530166978,0.8,0.875,0.5259940986369762,0.7071067811865476,0.7071067811865476,0.01,248.0229949951172,308.1709899902344,2.0
12479.0,2.0,20.0,8.0,-4.236244026543917,-4.821506451362258,0.5852624248183407,-4.592460633137788,0.356216606593871,-4.825315033229049,0.5890710066851312,0.0038085818667905613,0.6,1.0,0.6230946197155358,0.0,0.0,0.01,276.62298583984375,310.77099609375,2.0
24958.0,3.0,20.0,8.0,-3.082758978122299,-3.459398804911088,0.3766398267887894,-3.380886673295546,0.298127695173247,-3.460191667680983,0.37743268955868414,0.0007928627698947643,0.6,0.875,0.5084314372964356,1.7677669529663689,0.5,0.010000000000000004,274.62298583984375,324.5710144042969,2.0
27454.0,4.0,20.0,8.0,-5.180191622089497,-7.781876205087034,2.601684582997537,-8.409193813205032,3.2290021911155353,-8.500649028761257,3.3204574066717605,0.7187728236742235,1.2,1.0,0.6968180314173503,0.0,0.0,0.01,267.02301025390625,327.3710021972656,2.0
33694.0,5.0,20.0,8.0,-4.000389961939589,-7.262492351182841,3.2621023892432524,-7.207964022784434,3.2075740608448458,-7.279124647686893,3.2787346857473043,0.016632296504051958,0.8,1.0,0.6020661980019735,0.0,0.0,0.010000000000000004,248.0229949951172,334.3710021972656,2.0
34942.0,6.0,20.0,8.0,-2.5263653871096943,-4.299402203606399,1.7730368164967047,-4.245723880462797,1.7193584933531025,-4.344952553231765,1.8185871661220712,0.045550349625366415,0.8,1.0,0.44120246584844686,0.0,0.0,0.01,244.22300720214844,335.77099609375,2.0
37438.0,7.0,20.0,8.0,-3.0957423112234315,-5.948962761046427,2.853220449822995,-5.731627446283092,2.6358851350596604,-6.111377825625045,3.0156355144016134,0.1624150645786182,0.8,1.0,0.5098398675024325,0.0,0.0,0.01,272.822998046875,338.3710021972656,2.0
39934.0,8.0,20.0,8.0,-2.596949588965014,-4.7969462987906795,2.1999967098256654,-4.767137051012421,2.170187462047407,-4.874677752391312,2.277728163426298,0.0777314536006326,0.8,1.0,0.4502790578263238,0.0,0.0,0.009999999999999995,265.2229919433594,341.1709899902344,2.0
41182.0,9.0,20.0,8.0,-3.984382191284996,-8.25553593463909,4.271153743354094,-8.240378994907363,4.255996803622367,-8.344256501166669,4.359874309881673,0.08872056652757898,0.8,1.0,0.6005979691886694,0.0,0.0,0.01,261.4230041503906,342.5710144042969,2.0
47421.0,10.0,20.0,8.0,-5.4494923944262545,-6.668912680894365,1.21942028646811,-6.667151028282586,1.217658633856331,-6.740590935412377,1.2910985409861224,0.07167825451801235,0.8,1.0,0.7150135087898448,0.0,0.0,0.01,278.4230041503906,349.3710021972656,2.0
48669.0,11.0,20.0,8.0,-4.311913449541731,-5.241510559805348,0.9295971102636171,-5.183476565555014,0.8715631160132835,-5.270421134265337,0.9585076847236067,0.02891057445998957,0.8,1.0,0.6296305317052052,0.0,0.0,0.009999999999999998,274.62298583984375,350.77099609375,2.0
52413.0,12.0,20.0,8.0,-7.233009086579437,-8.416589550130173,1.1835804635507357,-7.698212739619226,0.46520365303978917,-8.440471853292907,1.20746276671347,0.02388230316273443,0.6,0.875,0.8111169704722614,0.3535533905932738,1.0606601717798212,0.009999999999999998,263.2229919433594,354.97100830078125,2.0
57405.0,13.0,20.0,8.0,-4.6590285286843285,-4.95215146482328,0.2931229361389516,-4.93483839360563,0.27580986492130144,-4.952818411075997,0.2937898823916685,0.0006669462527169046,0.8,1.0,0.6580611466287605,0.0,0.0,0.010000000000000002,248.0229949951172,360.5710144042969,2.0
69884.0,14.0,20.0,8.0,-3.7508355559046382,-5.430613848917884,1.6797782930132454,-5.605740532018045,1.8549049761134064,-5.605740532018045,1.8549049761134064,0.175126683100161,1.0,1.0,0.578526628935865,0.0,0.0,0.010000000000000002,246.0229949951172,374.3710021972656,2.0
71132.0,15.0,20.0,8.0,-2.8890061606602444,-6.350218950889323,3.4612127902290784,-8.280917566318402,5.391911405658158,-8.280917566318402,5.391911405658158,1.9306986154290797,1.0,0.875,0.48594492369355996,0.0,0.8660254037844386,0.01,278.4230041503906,375.5710144042969,2.0
74876.0,16.0,20.0,8.0,-2.888115947026914,-6.403220174114365,3.5151042270874506,-6.723923278842788,3.835807331815874,-6.838829068692695,3.9507131216657805,0.43560889457832985,0.8,1.0,0.4859095496663454,0.0,0.0,0.01,267.02301025390625,379.77099609375,2.0
79868.0,17.0,20.0,8.0,-3.4625239912302304,-5.948037638643189,2.485513647412959,-5.885258842805147,2.4227348515749165,-5.949775505738057,2.4872515145078262,0.0017378670948673403,0.8,0.875,0.5496353335010793,0.0,0.3535533905932738,0.010000000000000002,251.822998046875,385.3710021972656,2.0
84860.0,18.0,20.0,8.0,-2.9314618505588004,-5.604922108550494,2.6734602579916937,-6.059977176229107,3.1285153256703064,-6.059977176229107,3.1285153256703064,0.4550550676786127,1.0,0.875,0.4909598295354807,0.0,0.3535533905932738,0.01,272.822998046875,390.77099609375,2.0
91099.0,19.0,20.0,8.0,-4.025299040181333,-5.060847138858456,1.0355480986771228,-5.297939694909251,1.272640654727918,-5.298713575973326,1.2734145357919928,0.23786643711487,1.2,1.0,0.6043507654462859,0.0,0.0,0.01,253.6230010986328,397.77099609375,2.0
96091.0,20.0,20.0,8.0,-3.1673563447798476,-7.010320226888877,3.842963882109029,-8.192081337010551,5.024724992230704,-8.192081337010551,5.024724992230704,1.1817611101216743,1.0,1.0,0.5179101096173732,0.0,0.0,0.009999999999999998,274.62298583984375,403.1709899902344,2.0
101083.0,21.0,20.0,8.0,-5.114639228969665,-6.305594573401966,1.190955344432301,-6.259302797081042,1.144663568111377,-6.352573786454707,1.2379345574850422,0.04697921305274111,0.8,1.0,0.6921232747117618,0.0,0.0,0.01,259.4230041503906,408.77099609375,2.0
103579.0,22.0,20.0,8.0,-6.073158038766238,-6.265632355453902,0.19247431668766435,-6.0911954816224645,0.018037442856226882,-6.281065472346967,0.20790743358072916,0.015433116893064813,0.4,1.0,0.7531910817223487,0.0,0.0,0.01,251.822998046875,411.5710144042969,2.0
107323.0,23.0,20.0,8.0,-5.020192210268291,-6.300728264913298,1.2805360546450064,-6.374525036366957,1.3543328260986653,-6.4073321917974235,1.387139981529132,0.10660392688412568,0.8,1.0,0.685446187861827,0.0,0.0,0.009999999999999998,276.62298583984375,415.5710144042969,2.0
131034.0,24.0,20.0,8.0,-3.9366955758857767,-6.992199691686172,3.055504115800395,-6.949149961664435,3.0124543857786588,-7.1856056444565874,3.2489100685708108,0.19340595277041572,0.8,1.0,0.5962576216631913,0.0,0.0,0.009999999999999998,276.62298583984375,441.77099609375,2.0
132282.0,25.0,20.0,8.0,-3.6479136732502644,-5.985860385631502,2.337946712381237,-6.213176902459622,2.565263229209358,-6.2202213486498845,2.57230767539962,0.23436096301838294,0.8,1.0,0.5684011905818355,0.0,0.0,0.010000000000000002,272.822998046875,443.1709899902344,2.0
