user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
32446.0,5.0,20.0,8.0,-4.096845168871431,-7.498237908252612,3.4013927393811816,-7.450060314105932,3.3532151452345014,-7.678431962433033,3.581586793561602,0.18019405418042034,0.8,1.0,0.6107907013455645,0.0,0.0,0.01,251.822998046875,332.97100830078125,2.0
33694.0,6.0,20.0,8.0,-3.9980199575779873,-7.259655283608102,3.2616353260301145,-7.205284974124439,3.2072650165464514,-7.2764657571109135,3.278445799532926,0.016810473502811618,0.8,1.0,0.6020661980019735,0.0,0.0,0.010000000000000004,248.0229949951172,334.3710021972656,2.0
37438.0,7.0,20.0,8.0,-3.0948561031415562,-6.034700556738719,2.939844453597163,-5.685938234226233,2.591082131084677,-6.147507770983916,3.0526516678423596,0.1128072142451968,0.8,1.0,0.5098398675024325,0.0,0.0,0.01,272.822998046875,338.3710021972656,2.0
39934.0,8.0,20.0,8.0,-2.597154402166801,-4.79718816244721,2.2000337602804088,-4.767329977543469,2.1701755753766685,-4.874897192284239,2.277742790117438,0.07770902983702932,0.8,1.0,0.4502790578263238,0.0,0.0,0.009999999999999995,265.2229919433594,341.1709899902344,2.0
43678.0,9.0,20.0,8.0,-4.662184593008493,-6.8012529319097625,2.1390683389012697,-7.572846408716542,2.910661815708049,-7.758959722263795,3.0967751292553025,0.9577067903540328,1.2,1.0,0.6583565866960515,0.0,0.0,0.010000000000000002,253.822998046875,345.3710021972656,2.0
49917.0,10.0,20.0,8.0,-4.6651203286216845,-6.297838828652225,1.6327185000305402,-6.366298606255604,1.70117827763392,-6.404543555055012,1.7394232264333276,0.10670472640278739,0.8,1.0,0.6584971554210954,0.0,0.0,0.010000000000000002,270.822998046875,352.1709899902344,2.0
54909.0,11.0,20.0,8.0,-6.410508577645735,-7.1879975692123175,0.7774889915665826,-7.425728736956465,1.0152201593107302,-7.515852859307354,1.105344281661619,0.32785529009503644,1.2,1.0,0.7715868712682312,0.0,0.0,0.010000000000000002,255.6230010986328,357.77099609375,2.0
58653.0,12.0,20.0,8.0,-5.17302417896011,-5.27349992287368,0.10047574391357017,-5.1769834865461615,0.003959307586051786,-5.3154036888935865,0.1423795099334768,0.04190376601990664,0.4,1.0,0.6962846762538176,0.0,0.0,0.010000000000000002,244.22300720214844,361.97100830078125,2.0
61149.0,13.0,20.0,8.0,-5.455959493516064,-5.558588629724773,0.1026291362087095,-5.520158230534619,0.06419873701855572,-5.575753699346544,0.1197942058304804,0.01716506962177089,0.4,1.0,0.7154949998326791,0.0,0.0,0.01,272.822998046875,364.5710144042969,2.0
66141.0,14.0,20.0,8.0,-7.552714267245088,-10.273098558407419,2.720384291162331,-9.667357986640132,2.114643719395044,-10.234272534806369,2.6815582675612806,-0.03882602360105025,0.6,1.0,0.8244346893299132,0.0,0.0,0.01,257.62298583984375,370.1709899902344,2.0
71132.0,15.0,20.0,8.0,-2.8899569777218472,-7.1147041645108855,4.224747186789038,-9.775372362320779,6.885415384598931,-9.775372362320779,6.885415384598931,2.660668197809893,1.0,1.0,0.4860869448416436,0.0,0.0,0.01,278.4230041503906,375.5710144042969,2.0
79868.0,16.0,20.0,8.0,-3.4608276022232087,-5.6939029496177636,2.233075347394555,-5.54187521299567,2.0810476107724614,-5.7076267933165115,2.2467991910933027,0.013723843698747906,0.8,0.875,0.5494948991880216,0.0,0.7905694150420949,0.010000000000000002,251.822998046875,385.3710021972656,2.0
87356.0,17.0,20.0,8.0,-4.505118304344036,-7.666532767803345,3.161414463459309,-7.88164772513205,3.376529420788014,-7.88164772513205,3.376529420788014,0.215114957328705,1.0,1.0,0.6457459168305265,0.0,0.0,0.01,265.2229919433594,393.5710144042969,2.0
104827.0,18.0,20.0,8.0,-4.810388433259251,-4.977652510167645,0.16726407690839373,-4.789266211319148,-0.021122221940102825,-5.0193421614541665,0.2089537281949152,0.04168965128652147,0.4,1.0,0.6697686695696278,0.0,0.0,0.010000000000000002,248.0229949951172,412.97100830078125,2.0
113562.0,19.0,20.0,8.0,-6.898277243265973,-7.808064262444726,0.9097870191787534,-7.421564292543241,0.5232870492772683,-7.832139396872445,0.933862153606472,0.02407513442771858,0.6,0.875,0.7958723318872171,0.0,0.7071067811865476,0.010000000000000002,257.4230041503906,422.5710144042969,2.0
117306.0,20.0,20.0,8.0,-4.111102178761669,-4.581257299887898,0.47015512112622915,-4.309882459375939,0.19878028061426978,-4.578431596085934,0.46732941732426436,-0.002825703801964785,0.6,1.0,0.6120608162439009,0.0,0.0,0.009999999999999997,246.0229949951172,426.77099609375,2.0
121050.0,21.0,20.0,8.0,-3.8666932851525364,-4.284702387001158,0.41800910184862117,-4.915271150157536,1.0485778650049995,-4.915271150157536,1.0485778650049995,0.6305687631563783,1.0,1.0,0.5896451148001659,0.0,0.0,0.01,270.822998046875,430.77099609375,2.0
123546.0,22.0,20.0,8.0,-4.39255501656289,-5.820841112726005,1.4282860961631147,-5.632294364597304,1.2397393480344139,-5.837000135730327,1.4444451191674368,0.016159023004322037,0.6,0.875,0.63641661315704,0.3535533905932738,0.3535533905932738,0.01,263.2229919433594,433.5710144042969,2.0
124794.0,23.0,20.0,8.0,-4.51594261928786,-7.102109744549083,2.5861671252612233,-7.101062763325774,2.585120144037914,-7.228780647752151,2.712838028464291,0.12667090320306773,0.8,1.0,0.6466484314216742,0.0,0.0,0.010000000000000002,259.4230041503906,434.97100830078125,2.0
129786.0,24.0,20.0,8.0,-4.069482296813749,-6.07479211933235,2.0053098225186003,-6.2957474968044655,2.226265199990716,-6.2957474968044655,2.226265199990716,0.2209553774721158,1.0,1.0,0.6083468819787416,0.0,0.0,0.01,244.22300720214844,440.5710144042969,2.0
138521.0,25.0,20.0,8.0,-4.401795258553159,-5.165084134352278,0.7632888757991187,-4.920822368041925,0.519027109488766,-5.268724201243265,0.8669289426901061,0.10364006689098737,0.4,1.0,0.637323877690462,0.0,0.0,0.009999999999999998,253.6230010986328,450.1709899902344,2.0
148505.0,26.0,20.0,8.0,-4.655154597527024,-5.1994086997505295,0.5442541022235057,-4.983870195739402,0.32871559821237817,-5.200347986440051,0.5451933889130274,0.0009392866895217011,0.6,1.0,0.6578563938915307,0.0,0.0,0.010000000000000002,259.4230041503906,461.1709899902344,2.0
149753.0,27.0,20.0,8.0,-3.9679429122223513,-4.839682636300912,0.8717397240785609,-4.8990079850688435,0.9310650728464922,-4.9002216499466105,0.9322787377242592,0.06053901364569825,0.8,0.875,0.5990731891597353,0.0,0.7071067811865476,0.009999999999999997,255.6230010986328,462.5710144042969,2.0
153497.0,28.0,20.0,8.0,-3.4384687130164266,-5.71513374710929,2.276665034092863,-6.50310110834646,3.064632395330033,-6.533427441765772,3.0949587287493454,0.8182936946564823,1.2,1.0,0.5471122809861132,0.0,0.0,0.01,244.22300720214844,466.77099609375,2.0
158488.0,29.0,20.0,8.0,-6.768719287319803,-7.252494445946881,0.4837751586270773,-6.585516962747066,-0.18320232457273722,-7.399541644882054,0.6308223575622502,0.14704719893517293,0.4,1.0,0.789724571063129,0.0,0.0,0.009999999999999998,265.02301025390625,472.1709899902344,2.0
175960.0,30.0,20.0,8.0,-3.449819891884101,-7.069269409244469,3.619449517360368,-6.919012266290416,3.469192374406315,-7.363791318921656,3.913971427037555,0.2945219096771874,0.8,1.0,0.5482258195452894,0.0,0.0,0.010000000000000002,248.0229949951172,491.5710144042969,2.0
182199.0,31.0,20.0,8.0,-4.011675128943718,-5.685210296655131,1.673535167711413,-5.794232611301769,1.782557482358051,-5.794232611301769,1.782557482358051,0.10902231464663803,1.0,1.0,0.6031567846003729,0.0,0.0,0.009999999999999998,265.02301025390625,498.3710021972656,2.0
189687.0,32.0,20.0,8.0,-2.1370134153973606,-3.206673205176645,1.0696597897792843,-2.7996528991830054,0.6626394837856449,-3.199763685133405,1.0627502697360445,-0.0069095200432398585,0.6,1.0,0.38876142070098596,0.0,0.0,0.01,278.4230041503906,506.5710144042969,2.0
198423.0,33.0,20.0,8.0,-5.756070859185756,-5.6736626232075915,-0.08240823597816416,-5.475298626138731,-0.28077223304702503,-5.8443944889150155,0.08832362972925978,0.17073186570742394,0.2,0.875,0.7344077430510801,0.7905694150420949,0.7905694150420949,0.009999999999999998,251.822998046875,516.3709716796875,2.0
214646.0,34.0,20.0,8.0,-4.021766131947795,-6.5777822741534075,2.5560161422056122,-6.125572618039512,2.1038064860917167,-6.545580716628303,2.5238145846805073,-0.032201557525104896,0.8,1.0,0.6039959555337352,0.0,0.0,0.009999999999999998,274.62298583984375,534.1710205078125,2.0
219638.0,35.0,20.0,8.0,-3.644365270366339,-4.911680047019437,1.2673147766530977,-4.80458544885833,1.1602201784919912,-4.914903600409911,1.2705383300435718,0.0032235533904740876,0.6,1.0,0.5680367437296235,0.0,0.0,0.009999999999999998,259.4230041503906,539.77099609375,2.0
223382.0,36.0,20.0,8.0,-3.713455645411083,-5.463139166792947,1.7496835213818644,-5.263616969242198,1.5501613238311154,-5.451517321016187,1.738061675605104,-0.011621845776760509,0.6,1.0,0.5748283195352218,0.0,0.0,0.009999999999999997,248.0229949951172,543.9710083007812,2.0
224630.0,37.0,20.0,8.0,-3.838089588950639,-4.263127216504442,0.4250376275538028,-4.2341476567569645,0.39605806780632546,-4.27123710736086,0.4331475184102209,0.008109890856418112,0.8,1.0,0.5869368218845061,0.0,0.0,0.01,244.22300720214844,545.3709716796875,2.0
227125.0,38.0,20.0,8.0,-3.0253303823053717,-4.361805666667717,1.3364752843623453,-4.375524083905486,1.350193701600114,-4.4053487669981175,1.3800183846927458,0.04354310033040054,0.8,1.0,0.5019171294371023,0.0,0.0,0.01,272.62298583984375,547.9710083007812,2.0
235861.0,39.0,20.0,8.0,-5.852199846104488,-6.567701750139031,0.715501904034543,-6.618720402433423,0.7665205563289348,-6.618969326053174,0.7667694799486853,0.05126757591414233,0.8,1.0,0.7402878211482227,0.0,0.0,0.010000000000000002,246.0229949951172,557.77099609375,2.0
237109.0,40.0,20.0,8.0,-4.9989120364643975,-3.763415571117779,-1.2354964653466185,-3.4390401097061285,-1.559871926758269,-4.998912036464393,-4.440892098500626e-15,1.235496465346614,0.0,0.875,0.6838059366117462,0.5,0.6123724356957945,0.009999999999999998,278.4230041503906,558.9710083007812,2.0
239605.0,41.0,20.0,8.0,-3.8584720475493235,-4.610502286054234,0.7520302385049105,-4.4730424556436645,0.614570408094341,-4.609962662006183,0.7514906144568592,-0.0005396240480513015,0.6,1.0,0.5888803361294911,0.0,0.0,0.01,270.822998046875,561.77099609375,2.0
244597.0,42.0,20.0,8.0,-8.20822095834152,-8.474110969990823,0.2658900116493026,-7.812802556674302,-0.39541840166721887,-8.693749996511297,0.48552903816977633,0.21963902652047373,0.4,1.0,0.8490330165919902,0.0,0.0,0.01,255.6230010986328,567.3709716796875,2.0
247093.0,43.0,20.0,8.0,-3.5333144920637487,-4.9315706086498485,1.3982561165860998,-4.039214765170338,0.5059002731065894,-4.921184623680844,1.3878701316170954,-0.010385984969004447,0.6,1.0,0.5568931650738742,0.0,0.0,0.01,248.0229949951172,570.1710205078125,2.0
248341.0,44.0,20.0,8.0,-3.043520117706566,-6.081231735702928,3.037711617996362,-6.590301432377267,3.546781314670701,-6.590301432377267,3.546781314670701,0.5090696966743389,1.0,1.0,0.5039893003881936,0.0,0.0,0.01,244.22300720214844,571.5709838867188,2.0
250836.0,45.0,20.0,8.0,-4.949811199340323,-5.621303207744861,0.6714920084045373,-5.1636818821608355,0.21387068282051214,-5.636425405850756,0.6866142065104324,0.015122198105895102,0.6,1.0,0.6802209204062805,0.0,0.0,0.010000000000000002,272.62298583984375,574.1710205078125,2.0
254580.0,46.0,20.0,8.0,-5.727594817053509,-7.8303381553207405,2.1027433382672314,-8.426777920824653,2.6991831037711442,-8.48225038692393,2.7546555698704207,0.6519122316031893,1.2,1.0,0.7326891379088828,0.0,0.0,0.010000000000000002,261.2229919433594,578.3709716796875,2.0
255828.0,47.0,20.0,8.0,-4.849675783120051,-6.757589537783225,1.9079137546631744,-6.923732578143782,2.074056795023731,-6.946523595597151,2.0968478124771,0.1889340578139258,0.8,0.875,0.6728465628960351,0.5,0.7071067811865476,0.01,257.4230041503906,579.77099609375,2.0
260820.0,48.0,20.0,8.0,-4.751342898708082,-8.796081213167325,4.044738314459242,-7.315961329638981,2.5646184309308984,-8.719433238715688,3.9680903400076053,-0.07664797445163707,0.6,1.0,0.6652226544511327,0.0,0.0,0.01,278.4230041503906,585.1710205078125,2.0
263316.0,49.0,20.0,8.0,-2.8154913885686312,-3.3975977074149686,0.5821063188463373,-2.876810298454406,0.06131890988577471,-3.5805497641933353,0.765058375624704,0.18295205677836668,0.4,1.0,0.47717937923275444,0.0,0.0,0.01,270.822998046875,587.9710083007812,2.0
265812.0,50.0,20.0,8.0,-4.861351978337045,-5.877957494543834,1.0166055162067886,-5.804463818391073,0.9431118400540281,-5.879262882003632,1.0179109036665865,0.0013053874597979132,0.8,1.0,0.6736717660978988,0.0,0.0,0.009999999999999998,263.2229919433594,590.77099609375,2.0
273299.0,51.0,20.0,8.0,-3.171910347021756,-3.6611261992418265,0.4892158522200707,-2.9242688154551626,-0.2476415315665932,-3.9900223745153305,0.8181120274935747,0.328896175273504,0.4,0.875,0.518365348230467,0.0,0.5,0.01,276.4230041503906,598.9710083007812,2.0
275795.0,52.0,20.0,8.0,-4.226899070408553,-5.050177711525514,0.8232786411169606,-5.008891606720999,0.7819925363124458,-5.0517513693524,0.8248522989438465,0.0015736578268858992,0.8,0.875,0.6223983768912598,0.3535533905932738,0.7071067811865476,0.01,268.822998046875,601.77099609375,2.0
277043.0,53.0,20.0,8.0,-6.464071567467289,-8.511245205921247,2.047173638453958,-8.302595256299808,1.8385236888325194,-8.549403394624385,2.0853318271570958,0.038158188703137697,0.8,1.0,0.7744067122689542,0.0,0.0,0.010000000000000002,265.02301025390625,603.1710205078125,2.0
289523.0,54.0,20.0,8.0,-7.596087674451932,-7.596087674451945,1.2434497875801753e-14,-7.596087674451945,1.2434497875801753e-14,-7.5960876744519465,1.4210854715202004e-14,1.7763568394002505e-15,0.8,1.0,0.8261938444338348,0.0,0.0,0.01,263.2229919433594,616.9710083007812,2.0
290771.0,55.0,20.0,8.0,-9.669338478828482,-9.879002682175864,0.20966420334738167,-9.719040276841223,0.049701798012740994,-9.881383243051314,0.21204476422283136,0.0023805608754496888,0.6,0.875,0.8922346469468657,1.0606601717798212,0.7071067811865476,0.01,259.4230041503906,618.3709716796875,2.0
292019.0,56.0,20.0,8.0,-10.1404116978313,-10.400677553784753,0.26026585595345253,-10.455690312467247,0.31527861463594675,-10.455690312467247,0.31527861463594675,0.05501275868249422,1.0,0.875,0.9033711826441244,0.3535533905932738,0.0,0.010000000000000002,255.6230010986328,619.77099609375,2.0
295762.0,57.0,20.0,8.0,-6.166812668509996,-6.803950671112419,0.6371380026024234,-6.7722275810680035,0.6054149125580075,-6.840886654193214,0.6740739856832176,0.036935983080794266,0.8,1.0,0.7584151425364716,0.0,0.0,0.010000000000000002,244.0229949951172,623.9710083007812,2.0
299506.0,58.0,20.0,8.0,-6.607981675201867,-7.162222418288085,0.5542407430862175,-7.2074552626658805,0.5994735874640131,-7.215498209774127,0.6075165345722597,0.05327579148604222,0.8,1.0,0.7817408658532311,0.0,0.0,0.01,268.822998046875,627.9710083007812,2.0
302002.0,59.0,20.0,8.0,-8.647365833807326,-8.630842271356078,-0.016523562451247642,-7.971715089309853,-0.6756507444974726,-8.852310523412456,0.20494468960512968,0.22146825205637732,0.4,1.0,0.8635575492053179,0.0,0.0,0.009999999999999998,261.2229919433594,630.77099609375,2.0
306994.0,60.0,20.0,8.0,-3.995282666930306,-5.008537173145413,1.013254506215107,-4.654774981057187,0.6594923141268811,-5.180621286450182,1.185338619519876,0.17208411330476903,0.4,1.0,0.6016395330404203,0.0,0.0,0.009999999999999998,246.0229949951172,636.3709716796875,2.0
320721.0,61.0,20.0,8.0,-4.3811911912616806,-9.54524302384426,5.164051832582579,-9.40308366369585,5.02189247243417,-10.183350165768807,5.802158974507127,0.6381071419245483,0.8,1.0,0.6355184581269112,0.0,0.0,0.010000000000000002,276.4230041503906,651.3709716796875,2.0
321969.0,62.0,20.0,8.0,-3.360513785948171,-6.587839560462245,3.227325774514074,-7.580883362101418,4.220369576153248,-7.580883362101418,4.220369576153248,0.9930438016391729,1.0,0.875,0.5389277166717586,0.0,0.6123724356957945,0.009999999999999998,272.62298583984375,652.77099609375,2.0
324465.0,63.0,20.0,8.0,-4.113857702288087,-6.975470023726214,2.8616123214381277,-6.65544796861081,2.5415902663227232,-7.1045721106765205,2.990714408388434,0.12910208695030612,0.8,1.0,0.6123169304872936,0.0,0.0,0.010000000000000002,265.02301025390625,655.5709838867188,2.0
329457.0,64.0,20.0,8.0,-2.848516810909551,-4.13024362173613,1.2817268108265791,-3.913121384517686,1.0646045736081349,-4.125810874087916,1.2772940631783651,-0.004432747648213997,0.6,0.875,0.48129842340433227,0.0,0.7071067811865476,0.01,249.822998046875,661.1710205078125,2.0
338193.0,65.0,20.0,8.0,-7.0377285190025525,-7.499624540726373,0.4618960217238204,-7.134087366743094,0.09635884774054126,-7.50216630526387,0.4644377862613176,0.0025417645374972153,0.6,1.0,0.8023318328970653,0.0,0.0,0.01,259.4230041503906,670.77099609375,2.0
340688.0,66.0,20.0,8.0,-7.133498684052013,-7.03898723698423,-0.09451144706778258,-6.796750931624316,-0.33674775242769694,-7.264211639546454,0.13071295549444173,0.2252244025622243,0.2,1.0,0.8066091102898649,0.0,0.0,0.010000000000000002,251.6230010986328,673.5709838867188,2.0
349424.0,67.0,20.0,8.0,-6.288915602083659,-7.030657159828989,0.7417415577453301,-6.927670411267636,0.6387548091839772,-7.025104282459851,0.7361886803761921,-0.0055528773691380096,0.6,1.0,0.7650591233839572,0.0,0.0,0.010000000000000002,261.2229919433594,683.1710205078125,2.0
354416.0,68.0,20.0,8.0,-8.472134068413265,-8.5888112184033,0.11667714999003564,-7.03382382715297,-1.4383102412602948,-8.661273302783709,0.1891392343704439,0.07246208438040824,0.4,1.0,0.8580107500627788,0.0,0.0,0.009999999999999997,246.0229949951172,688.77099609375,2.0
369391.0,69.0,20.0,8.0,-3.3889302661815663,-5.397114675819456,2.0081844096378894,-5.537001659847433,2.1480713936658664,-5.537001659847433,2.1480713936658664,0.13988698402797706,1.0,1.0,0.5418848287528933,0.0,0.0,0.01,272.62298583984375,705.1710205078125,2.0
373135.0,70.0,20.0,8.0,-3.4144892651312766,-4.572430405508402,1.1579411403771251,-4.763520757761841,1.349031492630564,-4.763520757761841,1.349031492630564,0.19109035225343884,1.0,1.0,0.5447079674086179,0.0,0.0,0.01,261.2229919433594,709.3709716796875,2.0
378127.0,71.0,20.0,8.0,-3.2380803504653195,-4.062478410111898,0.8243980596465783,-4.120708007167153,0.8826276567018332,-4.123734367272038,0.8856540168067188,0.06125595716014054,0.8,0.875,0.5256206304358547,0.0,0.3535533905932738,0.01,246.0229949951172,714.9710083007812,2.0
383119.0,72.0,20.0,8.0,-5.607512684496444,-5.881913773129648,0.274401088633204,-5.891457793617819,0.28394510912137516,-5.897810686704025,0.29029800220758073,0.015896913574376725,0.8,1.0,0.7252391409124637,0.0,0.0,0.009999999999999998,267.02301025390625,720.3709716796875,2.0
385614.0,73.0,20.0,8.0,-8.433170228204446,-9.029067903086114,0.5958976748816678,-8.975761931621527,0.5425917034170809,-9.027030194159488,0.5938599659550423,-0.00203770892662547,0.6,1.0,0.8566923932268798,0.0,0.0,0.01,259.2229919433594,723.1710205078125,2.0
389358.0,74.0,20.0,8.0,-3.925255452345033,-5.033517124463829,1.1082616721187963,-5.292673875918897,1.3674184235738642,-5.327991748353212,1.4027362960081793,0.29447462388938295,1.2,1.0,0.5951378536314839,0.0,0.0,0.010000000000000002,247.822998046875,727.3709716796875,2.0
391854.0,75.0,20.0,8.0,-5.143965234046055,-6.726672936440533,1.5827077023944778,-6.472789580008219,1.3288243459621638,-6.723826868140648,1.579861634094593,-0.002846068299884763,0.6,1.0,0.6942966511991511,0.0,0.0,0.009999999999999998,276.4230041503906,729.9710083007812,2.0
403086.0,76.0,20.0,8.0,-3.199028512135185,-5.280111621719049,2.081083109583864,-5.965933775797698,2.7669052636625127,-5.965933775797698,2.7669052636625127,0.6858221540786484,1.0,1.0,0.5213717837771774,0.0,0.0,0.010000000000000004,278.4230041503906,742.3709716796875,2.0
